Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,2536,0.067245521,0.14630419,3.388351202,0.033687975,810,776
,,,,,,,,,,2537,0.009254086,0.054274,4.233447075,0.001429675,796,779
,,,,,,,,,,2538,0.007524702,0.048940647,1.532511234,0,814,789
,,,,,,,,,,2539,2.270573378,0.850144684,2.055516481,35.43557739,807,796
,,,,,,,,,,2540,1.278327227,0.637890399,3.233620405,36.78946304,807,786
,,,,,,,,,,2541,0.176966295,0.237339675,2.147331476,0.330363125,803,772
,,,,,,,,,,2542,0.787170768,0.50056392,1.566682577,4.071958542,827,812
,,,,,,,,,,2543,0.113206692,0.189828366,1.500496507,0,804,781
,,,,,,,,,,2544,0.856316805,0.522086322,2.09761858,0.167639285,813,803
,,,,,,,,,,2545,0.001935561,0.024821525,2.269257545,2.97E-05,807,794
,,,,,,,,,,2546,0.520335496,0.406974107,1.460684419,7.309762001,827,808
,,,,,,,,,,2547,1.100211978,0.59178406,2.187345028,2.559882641,821,805
,,,,,,,,,,2548,0.041178677,0.114488341,1.062658787,0,818,795
,,,,,,,,,,2549,0.229915127,0.270525903,1.218492031,2.51E-11,817,814
,,,,,,,,,,2550,1.446245909,0.678494215,1.378778338,0.410605431,821,819
,,,,,,,,,,2551,0.000656202,0.014452524,1.926169991,6.51E-06,812,808
,,,,,,,,,,2552,0.087592565,0.166977778,2.34470582,0.077953182,803,774
,,,,,,,,,,2553,0.174727634,0.235833705,2.156193733,0,829,820
,,,,,,,,,,2554,0.30096513,0.309516043,2.36327076,3.426806211,829,795
,,,,,,,,,,2555,0.013196914,0.064812869,2.07540679,0,811,809
,,,,,,,,,,2556,0.482047021,0.391714603,1.214279175,10.20937538,826,805
,,,,,,,,,,2557,0.203805819,0.254702598,4.361155987,1.143061876,8.21E+02,807
,,,,,,,,,,2558,0.541157603,0.415037125,1.552506685,0.084745489,822,803
,,,,,,,,,,2559,0.014095938,0.066984147,2.105062723,0.001876671,806,778
,,,,,,,,,,2560,0.077591658,0.157156587,3.029160738,3.45E-12,871,817
,,,,,,,,,,2561,0.047405344,0.122839689,2.104237795,0.023127362,839,810
,,,,,,,,,,2562,1.527547717,0.697304487,0.833857179,0.084745489,822,813
,,,,,,,,,,2563,0.043672409,0.11790403,2.702275515,0,8.25E+02,821
,,,,,,,,,,2564,0.105337955,0.183112294,3.780847549,0.212705597,807,795
,,,,,,,,,,2565,0.094771296,0.173685461,4.406976223,0.427192748,824,806
,,,,,,,,,,2566,0.046692133,0.121912129,2.501244545,0.149413079,830,824
,,,,,,,,,,2567,0.007110103,0.047573272,3.549649477,0.001195424,826,779
,,,,,,,,,,2568,0.095666155,0.174503535,2.88461113,0.76748544,834,779
,,,,,,,,,,2569,0.446204811,0.376870543,2.410793066,4.024004459,8.26E+02,821
,,,,,,,,,,2570,0.4312343,0.370494455,2.063686848,14.23457432,834,826
,,,,,,,,,,2571,0.023279089,0.086081147,2.287535906,4.70E-02,834,808
,,,,,,,,,,2572,0.101533689,0.179775357,3.006444931,0.410605431,819,807
,,,,,,,,,,2573,1.380512357,0.662895739,2.244246483,0.831884742,842,815
,,,,,,,,,,2574,0.275100201,0.295917422,1.386467338,0,831,823
,,,,,,,,,,2575,0.811210156,0.508149803,1.759680152,2.17E-10,844,831
,,,,,,,,,,2576,0.929137707,0.543832421,1.908703327,0.174359873,842,839
,,,,,,,,,,2577,0.20457834,0.255184859,2.790308714,2.383236885,834,827
,,,,,,,,,,2578,0.023791095,0.087022647,2.712843895,0,8.38E+02,814
,,,,,,,,,,2579,0.013188015,0.064791016,2.060952902,0.001819434,830,810
,,,,,,,,,,2580,0.054982029,0.132292569,3.951151848,0.012953232,8.29E+02,807
,,,,,,,,,,2581,0.245098606,0.2793158,2.802826166,4.430015087,834,821
,,,,,,,,,,2582,0.095788434,0.174615026,2.296099901,0.576605797,833,824
,,,,,,,,,,2583,0.169351533,0.232177228,1.783473015,1.68E-10,836,816
,,,,,,,,,,2584,0.01420482,0.067242354,1.71479404,0,838,828
,,,,,,,,,,2585,0.005679355,0.042518169,4.591143131,0.06885656,832,821
,,,,,,,,,,2586,1.326781511,0.649867415,1.7245965,0,840,836
,,,,,,,,,,2587,1.237004995,0.627495766,0.966968417,0.151232511,839,830
,,,,,,,,,,2588,0.542098105,0.415397614,7.732739925,2.324279308,837,806
,,,,,,,,,,2589,0.748943567,0.488258272,2.004286051,2.963309526,859,829
,,,,,,,,,,2590,0.224245817,0.267169714,2.361415148,0,843,835
,,,,,,,,,,2591,1.036380529,0.574360669,3.323713779,0.068708651,843,832
,,,,,,,,,,2592,0.476820588,0.389585316,3.063473701,0,851,843
,,,,,,,,,,2593,0.464921862,0.384693682,1.701556802,8.998483658,850,827
,,,,,,,,,,2594,0.060719483,0.139023781,5.020310879,0.270176292,846,776
,,,,,,,,,,2595,0.03103444,0.099390991,1.372169256,0,848,826
,,,,,,,,,,2596,0.027968328,0.094353564,3.007701159,0.022900891,850,834
,,,,,,,,,,2597,3.310842752,1.026583672,1.082523823,0,853,843
,,,,,,,,,,2598,0.332436979,0.32529676,2.517925262,0.476450056,883,829
,,,,,,,,,,2599,0.063390434,0.142048582,1.575766683,0,849,836
,,,,,,,,,,2600,0.129471704,0.203007698,1.93759954,0.034010038,847,833
,,,,,,,,,,2601,0.479010403,0.390478879,3.186954498,56.94674683,865,821
,,,,,,,,,,2602,0.019090977,0.077954128,2.584298611,0,852,845
,,,,,,,,,,2603,0.087719731,0.167098939,3.821734428,0.034010038,899,847
,,,,,,,,,,2604,0.281124473,0.299139947,3.032922268,0.542595804,899,833
,,,,,,,,,,2605,0.418610185,0.365031183,2.078062534,0,868,838
,,,,,,,,,,2606,0.18621558,0.243463054,2.921983957,17.12695503,875,834
,,,,,,,,,,2607,3.256010532,1.018047333,1.418805242,1.992782712,883,859
,,,,,,,,,,2608,0.016515054,0.072504513,5.36562109,2.82E-11,881,777
,,,,,,,,,,2609,2.039591074,0.805743158,2.174042463,1.11552465,874,859
,,,,,,,,,,2610,0.270345837,0.293349206,1.918793201,0.270176292,854,846
,,,,,,,,,,2611,0.043988284,0.118329652,2.491212845,0,853,835
,,,,,,,,,,2612,3.949567318,1.121243238,1.998169065,2.469232798,883,874
,,,,,,,,,,2613,0.026853334,0.092453673,1.033067822,0,856,835
,,,,,,,,,,2614,0.183002919,0.241353765,4.112287998,4.758241653,865,834
,,,,,,,,,,2615,0.182176203,0.24080798,4.654081345,0.286919981,899,845
,,,,,,,,,,2616,0.074865751,0.154371336,1.632803559,8.975583076,857,850
,,,,,,,,,,2617,1.100584269,0.591884136,2.231755257,0.21931684,858,802
,,,,,,,,,,2618,1.071230888,0.583937824,1.023331642,0.657524824,861,842
,,,,,,,,,,2619,0.050548363,0.126846537,3.672916412,0.000147911,853,832
,,,,,,,,,,2620,0.714741826,0.476979435,3.025063753,0.259632111,863,802
,,,,,,,,,,2621,0.597539008,0.436122209,2.228911638,0.311013818,863,858
,,,,,,,,,,2622,0.511940062,0.403677583,3.648165941,61.70499039,875,865
,,,,,,,,,,2623,0.003269759,0.032261379,1.891492367,0,869,845
,,,,,,,,,,2624,0.087751567,0.167129263,1.750141144,0.587085962,866,841
,,,,,,,,,,2625,2.007768154,0.799432576,1.657982588,0.764645457,8.80E+02,863
,,,,,,,,,,2626,0.233065397,0.272372931,2.363693237,0.046786666,863,854
,,,,,,,,,,2627,0.059251633,0.137333095,2.48086977,9.053114891,867,857
,,,,,,,,,,2628,0.155951515,0.222802401,3.908468485,1.44E-11,8.71E+02,868
,,,,,,,,,,2629,0.210785121,0.259027004,2.289997578,1.12E-11,882,871
,,,,,,,,,,2630,0.733687282,0.483259678,1.4376086,0,884,853
,,,,,,,,,,2631,0.006571345,0.04573537,1.31264329,0.07753171,866,857
,,,,,,,,,,2632,1.735502481,0.743254721,1.659959793,0,881,868
,,,,,,,,,,2633,0.036514565,0.107809775,2.426410913,0,865,855
,,,,,,,,,,2634,0.072796457,0.152222961,3.024720192,0.587085962,874,841
,,,,,,,,,,2635,0.126699477,0.200822547,3.121240377,0.000253777,860,802
,,,,,,,,,,2636,0.431298316,0.370521963,2.443686724,0.008584663,878,858
,,,,,,,,,,2637,0.045197334,0.119944811,3.249945402,2.79E-05,872,802
,,,,,,,,,,2638,0.072907045,0.15233855,3.014684916,0.657524824,880,861
,,,,,,,,,,2639,0.029593976,0.09705697,1.990829349,0.000605249,878,873
,,,,,,,,,,2640,0.092461288,0.171555653,1.507343411,2.79E-05,872,860
,,,,,,,,,,2641,0.324822992,0.321549952,3.347948313,0.016288729,878,802
,,,,,,,,,,2642,0.550707281,0.418683142,2.337024689,0.223389626,880,854
,,,,,,,,,,2643,0.005198561,0.040678661,4.159864426,1.23E-05,873,802
,,,,,,,,,,2644,0.016756931,0.073033534,1.83742702,0.000281698,873,860
,,,,,,,,,,2645,0.281501144,0.299340278,3.969577551,8.055942535,935,867
,,,,,,,,,,2646,0.498474211,0.398333103,2.494993925,2.003481388,888,844
,,,,,,,,,,2647,0.294534773,0.306191653,1.666276097,3.01E-11,877,853
,,,,,,,,,,2648,0.004078011,0.036028754,1.788843513,0,876,872
,,,,,,,,,,2649,0.770780802,0.495325297,1.695036173,0.52174598,8.86E+02,858
,,,,,,,,,,2650,0.310934126,0.314600378,3.164617777,0.046055608,899,894
,,,,,,,,,,2651,0.283355355,0.3003245,1.903006077,2.44E-11,887,871
,,,,,,,,,,2652,0.057399157,0.135169223,3.766832829,0.409797847,874,866
,,,,,,,,,,2653,0.029716516,0.097257704,3.873357534,0.000431504,886,802
,,,,,,,,,,2654,0.447510392,0.377421498,2.852871656,0.24078618,886,863
,,,,,,,,,,2655,0.086129993,0.165577859,3.408491373,0.067736737,892,844
,,,,,,,,,,2656,0.216496199,0.262512624,2.657206297,0.024268145,886,878
,,,,,,,,,,2657,0.255503535,0.285182923,2.676060915,4.24E-11,887,868
,,,,,,,,,,2658,0.107196048,0.184720233,1.714061141,3.88E-12,884,877
,,,,,,,,,,2659,0.093328461,0.17235826,3.631798744,0.997172117,913,867
,,,,,,,,,,2660,0.338492513,0.328246117,1.649323821,0,893,871
,,,,,,,,,,2661,0.045254596,0.12002077,2.012912989,5.89E-13,893,882
,,,,,,,,,,2662,0.024363607,0.088063486,5.912722111,0.919352114,935,866
,,,,,,,,,,2663,0.392420143,0.353427798,4.21491003,0.136810586,886,880
,,,,,,,,,,2664,0.04700774,0.122323461,4.619686604,0.061591908,903,886
,,,,,,,,,,2665,0.048797075,0.124629818,2.521877766,0,902,870
,,,,,,,,,,2666,0.015283488,0.069748729,2.168133736,0.001185677,892,888
,,,,,,,,,,2667,0.077607304,0.157172427,2.550549269,1.111126065,891,875
,,,,,,,,,,2668,0.057403132,0.135173902,2.768158197,0,9.06E+02,862
,,,,,,,,,,2669,0.031869497,0.100719295,0.993977785,0,895,868
,,,,,,,,,,2670,0.565344453,0.424210727,1.642806768,0.04441138,923,894
,,,,,,,,,,2671,0.52097863,0.407225549,2.994176865,10.05697155,889,886
,,,,,,,,,,2672,0.827780128,0.513313353,2.520676374,1.113432646,903,898
,,,,,,,,,,2673,0.4512932,0.3790133,3.156949282,0.1119828,923,899
,,,,,,,,,,2674,1.117601275,0.596442401,1.704547644,10.05697155,898,889
,,,,,,,,,,2675,0.179116964,0.238777518,1.692765474,1.10E-11,893,887
,,,,,,,,,,2676,0.098249391,0.176843867,1.528537035,0.054740895,904,892
,,,,,,,,,,2677,0.212915525,0.260332704,1.365085125,0.653340101,904,888
,,,,,,,,,,2678,0.035577841,0.106417947,3.694056511,0.053124983,900,888
,,,,,,,,,,2679,1.168711543,0.60992825,4.998701572,14.63155842,906,900
,,,,,,,,,,2680,0.285651386,0.301538825,1.929993868,0.014181516,913,892
,,,,,,,,,,2681,0.017584475,0.074815184,3.229339123,0.014574738,890,881
,,,,,,,,,,2682,0.308176011,0.313201964,1.387177348,0,901,884
,,,,,,,,,,2683,0.660034835,0.458361894,4.243726254,13.89621162,904,900
,,,,,,,,,,2684,0.261495322,0.288507432,0.944583476,1.295830488,897,888
,,,,,,,,,,2685,0.629210293,0.447530836,0.940022171,0.746855974,904,897
,,,,,,,,,,2686,0.085285798,0.164764419,2.197654486,0.3851372,922,864
,,,,,,,,,,2687,0.117016174,0.192995861,2.764314651,1.120521784,879,837
,,,,,,,,,,2688,0.205473617,0.25574261,3.170111179,0,896,874
,,,,,,,,,,2689,0.044420093,0.118909016,7.339587688,2.587873459,935,874
,,,,,,,,,,2690,0.806491792,0.506669819,2.435110569,0.020541565,907,880
,,,,,,,,,,2691,0.074870899,0.154376641,3.953689337,0.3851372,972,864
,,,,,,,,,,2692,0.092410937,0.171508938,2.335191965,1.418926597,972,922
,,,,,,,,,,2693,1.938238978,0.7854684,2.50808239,12.48133945,913,904
,,,,,,,,,,2694,0.160754949,0.226207629,2.054615974,1.120521784,923,879
,,,,,,,,,,2695,0.009672321,0.055486895,2.299101353,0,885,870
,,,,,,,,,,2696,0.355033845,0.336170763,1.175249934,0.548974514,908,897
,,,,,,,,,,2697,0.154961541,0.222094104,2.004954576,0.040065002,908,904
,,,,,,,,,,2698,0.140852407,0.211742088,3.839246988,0.682221293,908,900
,,,,,,,,,,2699,0.009927589,0.056214318,2.264179707,2.52E-14,901,877
,,,,,,,,,,2700,0.157407388,0.223839954,2.014776707,0.038922757,910,903
,,,,,,,,,,2701,0.213547498,0.260718763,3.388398409,0.018089933,912,899
,,,,,,,,,,2702,0.730032742,0.482054591,2.698125362,0.113557495,909,899
,,,,,,,,,,2703,0.243038029,0.278139174,1.241651177,0.036593713,912,909
,,,,,,,,,,2704,0.025006028,0.089216962,3.088289022,0.019970182,905,898
,,,,,,,,,,2705,1.692891836,0.734073699,3.03915453,11.53031635,935,913
,,,,,,,,,,2706,0.806370795,0.506631792,2.311444521,1.895168066,911,903
,,,,,,,,,,2707,0.559933603,0.422175795,1.744489908,4.077651978,914,911
,,,,,,,,,,2708,0.144883856,0.214750931,1.810548544,6.71E-12,916,893
,,,,,,,,,,2709,0.130098745,0.203498691,1.463562727,0.861405551,915,837
,,,,,,,,,,2710,0.619929314,0.44421801,2.381431341,5.409629822,914,898
,,,,,,,,,,2711,0.054328721,0.131504253,2.350656986,0.036948111,914,903
,,,,,,,,,,2712,0.263230622,0.289463133,2.186855555,3.553879023,917,898
,,,,,,,,,,2713,0.483870477,0.392454773,1.938195109,9.499788284,917,914
,,,,,,,,,,2714,0.781221688,0.49866882,2.285734177,0.020533994,920,907
,,,,,,,,,,2715,0.201688826,0.253376305,2.731039286,8.62E-12,918,886
,,,,,,,,,,2716,0.356058538,0.336655527,1.912287712,0.076963775,923,909
,,,,,,,,,,2717,0.323369503,0.320829719,5.692936897,77.72081757,925,875
,,,,,,,,,,2718,0.902353048,0.535936475,3.193346739,14.63155842,921,906
,,,,,,,,,,2719,0.051583581,0.12813884,3.727305412,1.170900226,950,914
,,,,,,,,,,2720,0.031482112,0.100105278,3.354613781,1.111126065,925,891
,,,,,,,,,,2721,0.435099423,0.372151107,1.355947971,0.054683648,923,912
,,,,,,,,,,2722,0.185237303,0.242822707,3.887669325,5.11E-12,942,886
,,,,,,,,,,2723,0.559293687,0.421934485,2.145642042,0.039076258,937,910
,,,,,,,,,,2724,0.921793938,0.541678965,1.691865683,1.724193454,937,903
,,,,,,,,,,2725,0.057202552,0.13493754,3.67067647,0.311470807,950,922
,,,,,,,,,,2726,0.936462343,0.545971811,1.821902037,18.57787132,972,950
,,,,,,,,,,2727,0.047602236,0.123094529,2.443223,0.020533994,920,905
,,,,,,,,,,2728,0.012572212,0.06326025,1.007493019,1.82E-13,919,902
,,,,,,,,,,2729,0.641813695,0.451990753,2.287777185,0.001324609,939,923
,,,,,,,,,,2730,0.146419823,0.215886265,3.675861835,9.107385635,950,917
,,,,,,,,,,2731,0.111819364,0.18866162,1.702602983,0.001266618,933,923
,,,,,,,,,,2732,0.238544673,0.275556028,1.931076407,0.001644226,933,894
,,,,,,,,,,2733,0.179597288,0.239097461,0.994195581,0,9.26E+02,919
,,,,,,,,,,2734,0.002769177,0.029689332,2.866976976,0.000563812,917,905
,,,,,,,,,,2735,0.336313546,0.327187896,2.174226046,1.129265308,940,914
,,,,,,,,,,2736,0.447991282,0.377624214,1.539657712,1.006024599,940,903
,,,,,,,,,,2737,0.182208315,0.240829215,4.160755157,0.093181744,913,908
,,,,,,,,,,2738,0.863479734,0.524265349,1.6763978,0.6843099,955,944
,,,,,,,,,,2739,0.180089667,0.239424974,1.032124281,7.57E-06,924,907
,,,,,,,,,,2740,0.763585448,0.493007898,1.781063437,0.056186534,953,948
,,,,,,,,,,2741,0.313016594,0.315652132,2.169497013,1.408505321,945,923
,,,,,,,,,,2742,0.091643862,0.170795634,1.863966823,0.861405551,964,915
,,,,,,,,,,2743,0.156516329,0.223205492,3.178959846,0,939,927
,,,,,,,,,,2744,0.040806655,0.113970004,4.202778816,0.144997895,943,859
,,,,,,,,,,2745,0.047433257,0.122875847,1.107838511,0.00036522,939,933
,,,,,,,,,,2746,0.05179929,0.128406495,1.455535412,1.07E-12,931,918
,,,,,,,,,,2747,0.16348505,0.228120387,1.89422369,0.322019994,929,914
,,,,,,,,,,2748,0.063244313,0.141884774,4.062766075,0.007029999,948,945
,,,,,,,,,,2749,0.001481074,0.021712681,1.601065755,0,934,918
,,,,,,,,,,2750,0.071541965,0.150905654,2.932591915,2.115534544,922,917
,,,,,,,,,,2751,0.736759603,0.484270454,1.745036364,3.468618393,940,937
,,,,,,,,,,2752,0.245012119,0.279266506,1.985549808,0.033699177,940,929
,,,,,,,,,,2753,0.171978414,0.233971,1.245009184,0.003177058,929,911
,,,,,,,,,,2754,0.321646333,0.319973767,2.480865955,5.226550579,984,937
,,,,,,,,,,2755,0.020190122,0.080166794,2.577770233,0,943,930
,,,,,,,,,,2756,0.115524627,0.191761911,1.704828024,0.000369522,946,936
,,,,,,,,,,2757,0.025776999,0.090581864,3.291743755,7.57E-06,938,924
,,,,,,,,,,2758,0.02617815,0.091283977,1.661858201,0,949,928
,,,,,,,,,,2759,0.025146009,0.089466326,3.372203827,0.00131578,973,945
,,,,,,,,,,2760,0.692259014,0.469417602,1.20371592,0.049156003,973,948
,,,,,,,,,,2761,0.017350536,0.074315861,4.024640083,0.009374756,941,937
,,,,,,,,,,2762,1.625177145,0.719242632,1.858374715,5.932399273,969,950
,,,,,,,,,,2763,0.212750167,0.260231584,1.740850091,0.109710082,965,944
,,,,,,,,,,2764,0.206398308,0.256317437,2.662465334,2.168070555,941,911
,,,,,,,,,,2765,0.062674493,0.141244158,3.058800697,0.063752539,964,939
,,,,,,,,,,2766,0.005956682,0.043543894,2.515593529,0.000153501,940,910
,,,,,,,,,,2767,0.050643355,0.126965672,3.967191935,0.004037463,960,937
,,,,,,,,,,2768,0.192610741,0.247608364,2.142985821,28.76362419,972,962
,,,,,,,,,,2769,0.686937571,0.467609912,3.752680302,0.873421609,1012,945
,,,,,,,,,,2770,0.930892348,0.544345677,1.287674785,0.047902748,1012,973
,,,,,,,,,,2771,0.306773394,0.312488407,3.394209146,0.032851428,961,935
,,,,,,,,,,2772,0.132563695,0.205417469,5.906995773,0.032851428,961,913
,,,,,,,,,,2773,0.795312226,0.503145874,1.760169148,2.069213867,965,955
,,,,,,,,,,2774,0.075620934,0.15514797,3.461945534,1.831310868,963,917
,,,,,,,,,,2775,0.0368024,0.108233854,2.41476965,2.195429325,965,925
,,,,,,,,,,2776,0.211473554,0.259449661,2.43209219,2.419424534,960,941
,,,,,,,,,,2777,0.024052624,0.087499648,2.730494976,6.25E-05,973,953
,,,,,,,,,,2778,0.023005454,0.085573733,3.609987259,0.574469268,944,925
,,,,,,,,,,2779,0.031917702,0.10079544,3.967994452,0.304826796,963,914
,,,,,,,,,,2780,0.003383168,0.03281609,1.904326677,7.57E-06,938,936
,,,,,,,,,,2781,0.013311069,0.065092586,2.127461672,0,942,934
,,,,,,,,,,2782,0.016443394,0.072347045,1.958582759,5.68E-12,947,926
,,,,,,,,,,2783,0.66748625,0.460941941,1.29676795,0,984,949
,,,,,,,,,,2784,0.635276973,0.44968316,2.059363842,8.38E+00,972,969
,,,,,,,,,,2785,0.08119332,0.160762668,2.302686691,0.0112363,960,911
,,,,,,,,,,2786,0.006206951,0.044449225,4.351381779,0.014574738,950,890
,,,,,,,,,,2787,0.049144812,0.12507309,2.121607065,6.59E-13,952,926
,,,,,,,,,,2788,0.013734288,0.066119283,2.058465958,0.001816249,943,932
,,,,,,,,,,2789,0.200151295,0.252408654,1.483399153,0.537987709,968,943
,,,,,,,,,,2790,0.182213709,0.240832776,1.845883012,0.001816249,968,932
,,,,,,,,,,2791,0.042293366,0.116027571,1.38642025,1.24E-05,957,933
,,,,,,,,,,2792,0.358962715,0.338025719,1.361102939,0.358896256,960,929
,,,,,,,,,,2793,0.078254893,0.157826826,1.491042614,0.000369522,959,946
,,,,,,,,,,2794,0.551550567,0.419003576,3.864857197,0.575554669,1021,945
,,,,,,,,,,2795,0.213226184,0.260522544,2.092195511,0,974,947
,,,,,,,,,,2796,0.090857163,0.170060962,2.365786791,0.684801817,964,943
,,,,,,,,,,2797,0.004644762,0.038450927,3.192170382,0,954,935
,,,,,,,,,,2798,0.15874438,0.224788576,1.806140542,0,966,963
,,,,,,,,,,2799,0.225924179,0.268167675,2.31419611,0.065301664,977,939
,,,,,,,,,,2800,0.042968944,0.116950586,2.241358995,0.082505904,984,971
,,,,,,,,,,2801,0.255041748,0.284925103,1.911598325,1.789991379,977,964
,,,,,,,,,,2802,0.008785719,0.052882712,1.06065011,1.24E-05,957,939
,,,,,,,,,,2803,0.08048366,0.160058573,1.111082315,3.38E-12,970,947
,,,,,,,,,,2804,0.166823313,0.230437651,4.022860527,0.342351973,968,837
,,,,,,,,,,2805,1.064710021,0.582157791,2.201378107,28.75872612,1005,962
,,,,,,,,,,2806,0.607996225,0.439921826,1.545406222,0,982,950
,,,,,,,,,,2807,0.110039361,0.187153995,1.239298463,5.66E-12,974,970
,,,,,,,,,,2808,0.076509342,0.156056657,2.48546505,0.369132787,1000,940
,,,,,,,,,,2809,0.05003383,0.126199305,2.965409756,1.355641603,980,960
,,,,,,,,,,2810,0.002122186,0.025990626,3.277262449,5.79E-06,998,987
,,,,,,,,,,2811,0.113454908,0.190036356,0.931539476,0,981,975
,,,,,,,,,,2812,0.259170562,0.287222117,1.247609377,0.000192452,1007,998
,,,,,,,,,,2813,1.865009069,0.770487368,1.87790966,0.678428948,1021,1012
,,,,,,,,,,2814,0.128357172,0.202132031,2.698936462,4.88E-02,985,945
,,,,,,,,,,2815,0.244779542,0.279133916,3.04120326,0.004276174,1005,979
,,,,,,,,,,2816,0.016467379,0.072399788,3.079953432,0.004897961,979,962
,,,,,,,,,,2817,0.04054426,0.113602988,2.164794445,0,989,953
,,,,,,,,,,2818,0.16605635,0.229907319,2.480663061,0.23617743,967,964
,,,,,,,,,,2819,0.073300183,0.152748719,1.761735082,3.010097742,988,940
,,,,,,,,,,2820,0.246318907,0.280010253,2.728141785,1.355641603,980,950
,,,,,,,,,,2821,0.470590442,0.387031764,1.341159344,9.56E-11,1.02E+03,958
,,,,,,,,,,2822,0.28450504,0.300933152,4.171509266,76.06204224,974,925
,,,,,,,,,,2823,0.526846111,0.409512311,1.564278007,1.530986547,993,963
,,,,,,,,,,2824,0.143985614,0.214084193,4.537550449,0.23617743,1041,967
,,,,,,,,,,2825,0.012241337,0.062422261,1.972577572,4.40E-14,996,993
,,,,,,,,,,2826,0.034833778,0.105299264,2.517006159,0.002030037,1007,987
,,,,,,,,,,2827,0.05050325,0.126789928,2.376406431,0.072163872,1014,964
,,,,,,,,,,2828,0.228849948,0.269898504,2.514243364,0.000621787,1005,1001
,,,,,,,,,,2829,0.068475708,0.147636354,1.411645889,0.000621787,1001,979
,,,,,,,,,,2830,2.264684916,0.849041581,2.380918264,0,1021,997
,,,,,,,,,,2831,0.144003078,0.214097187,1.939285755,0.041822758,1010,955
,,,,,,,,,,2832,0.070713341,0.150029182,1.026982188,2.82E-12,998,976
,,,,,,,,,,2833,0.126804456,0.200905725,2.769991636,0.480429858,995,977
,,,,,,,,,,2834,0.01032671,0.057333183,1.9380337,0.000130554,1010,944
,,,,,,,,,,2835,0.85435319,0.521487355,2.344676495,0.114027388,1012,997
,,,,,,,,,,2836,0.310905576,0.314585954,1.902537227,12.44774914,1026,988
,,,,,,,,,,2837,0.128475115,0.202224866,1.198181152,0.001100895,1009,968
,,,,,,,,,,2838,0.126889497,0.200973094,1.801726103,0.016505186,1010,965
,,,,,,,,,,2839,0.218875304,0.263951093,2.345924377,0.615877807,995,964
,,,,,,,,,,2840,0.095906258,0.174722374,3.517179728,0.082505904,1070,971
,,,,,,,,,,2841,0.056322742,0.1338958,1.659986258,0.355482221,995,968
,,,,,,,,,,2842,0.011675215,0.060961761,3.643301725,0.000377094,1041,936
,,,,,,,,,,2843,0.046971906,0.122276828,1.758007884,0.605151117,999,983
,,,,,,,,,,2844,0.143044516,0.213383421,1.799566627,9.440281868,1000,988
,,,,,,,,,,2845,0.03898539,0.111397646,3.69555378,0.685498416,960,950
,,,,,,,,,,2846,0.561058521,0.422599673,1.785541773,2.529833317,1026,993
,,,,,,,,,,2847,0.563339829,0.42345795,1.987145782,2.336642504,1014,977
,,,,,,,,,,2848,0.097627886,0.176283643,3.589357853,0.000346125,1.07E+03,960
,,,,,,,,,,2849,0.000839523,0.016347127,1.175463319,0.000111487,1009,995
,,,,,,,,,,2850,0.018964974,0.07769645,2.227518797,0.554035127,986,968
,,,,,,,,,,2851,0.44999966,0.378469735,2.663522243,22.29234123,1000,984
,,,,,,,,,,2852,0.096192159,0.174982607,1.600145221,5.54E-01,1011,986
,,,,,,,,,,2853,0.003389218,0.032845419,3.11956501,0.000989408,1009,977
,,,,,,,,,,2854,0.088176779,0.167533696,2.830572128,0,1002,984
,,,,,,,,,,2855,0.135947317,0.208022535,1.675542235,0.002236964,1007,990
,,,,,,,,,,2856,0.063487105,0.142156854,2.693218231,0.145759016,1014,995
,,,,,,,,,,2857,0.041504342,0.114940167,3.850703239,0.605151117,983,963
,,,,,,,,,,2858,0.059958383,0.138149723,2.305816174,2.51E-02,1027,951
,,,,,,,,,,2859,0.017862098,0.075403467,4.003313065,0,1046,992
,,,,,,,,,,2860,0.156544,0.223225236,2.674320936,1.48E+00,1070,1000
,,,,,,,,,,2861,0.021846095,0.083389618,2.069139719,0,1008,956
,,,,,,,,,,2862,1.121436119,0.5974648,2.963113308,0.932846725,1.03E+03,1021
,,,,,,,,,,2863,0.005383509,0.041395944,1.573300958,1.07E-14,994,974
,,,,,,,,,,2864,0.231228083,0.271297216,3.00944829,19.10315323,1026,1000
,,,,,,,,,,2865,0.016143337,0.071683913,3.556784868,0.011843365,1000,960
,,,,,,,,,,2866,0.070360325,0.149654225,1.43977344,0.025101947,1015,951
,,,,,,,,,,2867,0.409425259,0.361004293,2.109929323,11.43359566,1023,1005
,,,,,,,,,,2868,0.473044515,0.388039619,1.595466495,0.000198244,1.03E+03,998
,,,,,,,,,,2869,0.00041628,0.011511128,1.234707594,0,991,978
,,,,,,,,,,2870,0.265396357,0.29065147,1.73203814,4.352819443,1.04E+03,1026
,,,,,,,,,,2871,0.003991396,0.035644084,2.131942511,0.002630658,1037,988
,,,,,,,,,,2872,0.005398009,0.041451655,3.34830904,0.000153093,1014,939
,,,,,,,,,,2873,0.339792997,0.328876078,5.000211716,0.350932032,1046,1041
,,,,,,,,,,2874,0.086967327,0.166380763,1.158144474,0.605151117,1020,999
