Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,3354,0.314563543,0.316431165,3.152435303,83.2572937,1616,1579
,,,,,,,,,,3355,2.098668814,0.817329228,2.056450367,457.0890808,1604,1586
,,,,,,,,,,3356,0.215516523,0.261918008,2.501970768,52.27296448,1579,1505
,,,,,,,,,,3357,0.062089596,0.140583545,3.078537464,0.436724722,1621,1582
,,,,,,,,,,3358,0.261360496,0.288433045,1.622268558,3.196156025,1593,1534
,,,,,,,,,,3359,3.575585127,1.066838384,2.399789333,2841.991699,1708,1660
,,,,,,,,,,3360,0.26228106,0.288940579,2.811868429,0,1620,1554
,,,,,,,,,,3361,0.034648828,0.105019353,2.581483841,0.232009441,1708,1569
,,,,,,,,,,3362,0.017601399,0.074851178,1.908605933,0.06374909,1575,1533
,,,,,,,,,,3363,0.214181513,0.261105508,2.352820396,2.563256979,1621,1562
,,,,,,,,,,3364,2.39996624,0.874032617,1.899941444,587.7733154,1664,1572
,,,,,,,,,,3365,0.00121454,0.019662146,3.567411661,0.000337627,1584,1562
,,,,,,,,,,3366,0.338724017,0.328358352,2.411850452,7.761878967,1649,1545
,,,,,,,,,,3367,0.073753439,0.153220266,2.084456205,0.631640673,1637,1530
,,,,,,,,,,3368,0.82874012,0.513610899,1.224943995,143.6034546,1637,1584
,,,,,,,,,,3369,1.154583812,0.606230497,2.42858696,190.2348785,1691,1584
,,,,,,,,,,3370,0.285795897,0.301615089,1.934717894,9.073534012,1621,1577
,,,,,,,,,,3371,6.874258518,1.479237795,3.911446571,488.8494568,1658,1654
,,,,,,,,,,3372,1.394074202,0.666143835,3.99480176,1072.379517,1660,1554
,,,,,,,,,,3373,1.452039242,0.67985177,2.434790373,9.594223022,1622,1594
,,,,,,,,,,3374,1.400433779,0.667661548,1.874943614,136.8855743,1634,1585
,,,,,,,,,,3375,0.084672004,0.164170444,4.138816833,0,1617,1600
,,,,,,,,,,3376,0.070800036,0.150121123,2.504465103,0.4241772,1664,1592
,,,,,,,,,,3377,0.531590581,0.411352098,2.836120367,0,1639,1560
,,,,,,,,,,3378,0.421089411,0.366110534,3.300352573,47.89970779,1687,1550
,,,,,,,,,,3379,1.077259183,0.585578561,5.006049633,176.1465454,1664,1571
,,,,,,,,,,3380,0.019047033,0.077864364,3.021700621,0.056422614,1691,1562
,,,,,,,,,,3381,4.296719551,1.169482112,1.746383667,956.197937,1691,1637
,,,,,,,,,,3382,1.07151854,0.584016204,2.607067108,149.0669861,1691,1621
,,,,,,,,,,3383,0.914896965,0.539648712,2.15299654,51.11143112,1621,1617
,,,,,,,,,,3384,0.295140296,0.306506246,2.242563725,4.548475266,1635,1534
,,,,,,,,,,3385,0.198615685,0.251438528,2.648657799,5.194890499,1588,1582
,,,,,,,,,,3386,0.555827797,0.42062512,2.969157219,0,1711,1568
,,,,,,,,,,3387,0.803636789,0.505772233,6.444132328,48.56241989,1610,1609
,,,,,,,,,,3388,1.301311255,0.643599451,2.041407347,331.1713257,1606,1570
,,,,,,,,,,3389,0.661215365,0.458771616,2.92639327,91.26967621,1626,1610
,,,,,,,,,,3390,0.136412174,0.208377883,1.491505504,3.766435623,1626,1545
,,,,,,,,,,3391,0.223878205,0.266950637,5.676387787,0,1600,1552
,,,,,,,,,,3392,0.067306638,0.146370649,3.70445466,2.022484779,1606,1531
,,,,,,,,,,3393,0.011432104,0.060323723,2.255748987,0.040290333,1637,1540
,,,,,,,,,,3394,0.168150142,0.231352225,3.145181179,3.131225109,1618,1509
,,,,,,,,,,3395,1.303775311,0.644208491,3.840423584,378.5206909,1687,1660
,,,,,,,,,,3396,0.027859161,0.094169244,5.367523193,0.175437674,1708,1550
,,,,,,,,,,3397,0.165898666,0.229798138,3.91769743,7.394882202,1708,1589
,,,,,,,,,,3398,0.122039668,0.197094992,2.155631781,7.074804306,1641,1594
,,,,,,,,,,3399,1.235744476,0.627175987,2.444280624,419.715271,1626,1585
,,,,,,,,,,3400,0.083848484,0.163370132,3.01528573,2.269529819,1605,1537
,,,,,,,,,,3401,1.467065334,0.683360398,5.373270512,607.4787598,1686,1654
,,,,,,,,,,3402,1.938257217,0.785472095,1.40164721,756.2113037,1634,1623
,,,,,,,,,,3403,0.02920603,0.096418716,4.947075844,0.221170679,1610,1585
,,,,,,,,,,3404,2.358652353,0.866477013,2.890864849,280.6765137,1649,1610
,,,,,,,,,,3405,0.186249912,0.243485495,9.108525276,4.566353798,1652,1642
,,,,,,,,,,3406,0.026634498,0.092076182,7.697603226,0.021247564,1649,1317
,,,,,,,,,,3407,0.145181522,0.214971423,0.57629019,2.533098459,1619,1592
,,,,,,,,,,3408,0.029562451,0.097005263,0.787657261,0.061526127,1619,1581
,,,,,,,,,,3409,0.897667289,0.534543157,1.836100936,2.474714994,1636,1594
,,,,,,,,,,3410,1.942677855,0.786367297,2.372857571,652.1677246,1630,1629
,,,,,,,,,,3411,0.168902949,0.231869534,2.076393843,22.72262764,1606,1595
,,,,,,,,,,3412,1.243482709,0.629136562,1.208737612,202.9666901,1627,1585
,,,,,,,,,,3413,1.370945096,0.660594702,1.344958186,42.05298233,1618,1602
,,,,,,,,,,3414,1.656340599,0.72610575,3.214986563,271.933136,1660,1641
,,,,,,,,,,3415,0.98309803,0.559401333,1.280137658,618.5524292,1634,1613
,,,,,,,,,,3416,0.883249462,0.530233026,1.665318489,193.386261,1627,1598
,,,,,,,,,,3417,1.799829483,0.756903887,4.032102585,850.321106,1643,1571
,,,,,,,,,,3418,0.589325666,0.433114529,2.894477844,66.19928741,1664,1611
,,,,,,,,,,3419,2.283647299,0.852588713,4.765367985,6.641824722,1662,1635
,,,,,,,,,,3420,0.288088292,0.302822322,1.069688678,3.196156025,1635,1593
,,,,,,,,,,3421,3.691550016,1.084000349,2.360713243,1260.357422,1706,1658
,,,,,,,,,,3422,0.328821331,0.323522925,5.128352642,19.13244438,1630,1561
,,,,,,,,,,3423,0.122005053,0.197067037,2.867093801,13.17418671,1637,1572
,,,,,,,,,,3424,3.132921219,0.99861896,3.701773643,3178.776123,1679,1654
,,,,,,,,,,3425,0.127241001,0.201251254,2.094638348,3.66390419,1676,1575
,,,,,,,,,,3426,1.444548368,0.678095877,1.543356061,118.0284271,1641,1632
,,,,,,,,,,3427,0.368806064,0.342628986,3.268127203,2.454294443,1657,1489
,,,,,,,,,,3428,0.778140485,0.497684449,2.015737295,114.7288284,1643,1615
,,,,,,,,,,3429,0.429626048,0.369802952,2.021656036,56.75181198,1643,1612
,,,,,,,,,,3430,0.116998173,0.19298102,1.931373477,0.010231107,1624,1571
,,,,,,,,,,3431,0.202922568,0.254150063,2.264273405,2.594624519,1664,1619
,,,,,,,,,,3432,5.183080196,1.284455419,1.752040029,1119.33313,1724,1720
,,,,,,,,,,3433,7.203698635,1.514268279,5.863885403,2073.458252,1654,1609
,,,,,,,,,,3434,0.05682721,0.134494096,3.997215033,1.697240472,1622,1578
,,,,,,,,,,3435,0.033251617,0.10288012,2.998538971,0.036996707,1626,1598
,,,,,,,,,,3436,2.329928398,0.861184776,2.892950535,1664.870361,1668,1590
,,,,,,,,,,3437,1.267829418,0.635265827,1.836757302,258.6196289,1668,1615
,,,,,,,,,,3438,1.567260385,0.706310451,3.630534649,40.30914688,1649,1599
,,,,,,,,,,3439,0.06021627,0.13844651,2.080623388,1.01E-12,1680,1576
,,,,,,,,,,3440,0.666375995,0.460558444,1.014861822,71.45214844,1644,1616
,,,,,,,,,,3441,1.196584582,0.617158592,6.147525311,128.2958832,1647,1317
,,,,,,,,,,3442,0.255893379,0.28540042,4.329545021,8.506632805,1690,1513
,,,,,,,,,,3443,0.968250394,0.55516094,2.755074739,797.5040894,1664,1637
,,,,,,,,,,3444,0.000416332,0.011511845,2.916531801,0.000124063,1664,1584
,,,,,,,,,,3445,0.230529785,0.270887256,1.549708724,0,1617,1565
,,,,,,,,,,3446,0.009462422,0.054881532,1.777011633,0.017415851,1648,1543
,,,,,,,,,,3447,0.403836787,0.358532071,0.919241786,56.26880646,1648,1596
,,,,,,,,,,3448,0.028798187,0.095743135,2.597234249,0.018171549,1720,1564
,,,,,,,,,,3449,0.123938486,0.198622376,3.315610647,9.140305519,1632,1554
,,,,,,,,,,3450,0.420184821,0.365717083,2.348943233,52.9839592,1632,1566
,,,,,,,,,,3451,3.850056171,1.107028008,4.265367508,297.0226746,1653,1652
,,,,,,,,,,3452,0.004919483,0.039571706,4.767794609,0.003352439,1630,1489
,,,,,,,,,,3453,1.138741255,0.60205698,1.851460695,552.0180054,1643,1607
,,,,,,,,,,3454,0.096854918,0.175584391,4.984122276,3.475526571,1607,1571
,,,,,,,,,,3455,0.432047397,0.370843589,2.58211112,11.80514622,1616,1505
,,,,,,,,,,3456,0.252074093,0.283262551,1.918878794,1.430851817,1602,1596
,,,,,,,,,,3457,0.473743886,0.388326347,3.347921133,69.38613129,1641,1622
,,,,,,,,,,3458,1.495985627,0.690063059,4.691668034,286.5794373,1830,1630
,,,,,,,,,,3459,0.376162648,0.346029311,3.575376511,10.41179466,1830,1612
,,,,,,,,,,3460,0.246295378,0.279996872,2.237151861,0,1614,1606
,,,,,,,,,,3461,11.3122139,1.897574663,3.571789265,1198.117432,1650,1599
,,,,,,,,,,3462,0.977012515,0.557667255,4.698941231,146.6316833,1647,1599
,,,,,,,,,,3463,1.440928459,0.677245736,5.888087749,176.5242615,1662,1586
,,,,,,,,,,3464,0.115110852,0.191418186,2.215463638,0,1673,1565
,,,,,,,,,,3465,0.055860069,0.13334471,2.234709263,0.083794817,1631,1509
,,,,,,,,,,3466,0.59584707,0.435504317,5.724363804,30.19567871,1652,1646
,,,,,,,,,,3467,1.085291982,0.587757766,1.72744441,317.0977478,1649,1626
,,,,,,,,,,3468,0.009306219,0.054426663,4.177498341,0.047994774,1663,1585
,,,,,,,,,,3469,1.583681703,0.710001111,4.425536633,335.2303467,1650,1598
,,,,,,,,,,3470,0.015757618,0.070822351,2.846674681,0.03658234,1658,1648
,,,,,,,,,,3471,0.004095345,0.036105249,3.058815956,0.000560564,1658,1596
,,,,,,,,,,3472,0.311159313,0.314714283,2.168331623,0,1656,1568
,,,,,,,,,,3473,0.013349346,0.065186106,2.827722311,0.162433758,1631,1550
,,,,,,,,,,3474,0.386170596,0.35060221,6.15326643,37.88124466,1676,1609
,,,,,,,,,,3475,0.353223175,0.335312426,1.317851901,2.541199684,1633,1566
,,,,,,,,,,3476,0.199477434,0.251983404,2.215131521,19.78539848,1623,1613
,,,,,,,,,,3477,0.456000269,0.380984753,6.891239643,62.66253281,1652,1630
,,,,,,,,,,3478,0.012095594,0.062049553,2.304320335,3.68E-14,1625,1513
,,,,,,,,,,3479,1.082306027,0.586948633,1.672822118,92.05924225,1673,1621
,,,,,,,,,,3480,0.55094409,0.418773145,1.182634115,0,1673,1617
,,,,,,,,,,3481,0.632543564,0.448714674,1.783356309,0.324929178,1640,1618
,,,,,,,,,,3482,0.211558625,0.259501845,1.852040052,1.736471057,1640,1596
,,,,,,,,,,3483,3.312717915,1.026874304,1.442159176,231.1733551,1658,1640
,,,,,,,,,,3484,3.198298454,1.008984685,2.945225,554.2992554,1707,1660
,,,,,,,,,,3485,0.866711795,0.525245607,2.428585768,293.1510925,1632,1622
,,,,,,,,,,3486,3.122331142,0.996929705,2.295628071,162.6422882,1830,1669
,,,,,,,,,,3487,0.887013257,0.53136152,1.881805539,93.98453522,1669,1612
,,,,,,,,,,3488,0.182375565,0.240939707,4.511193275,20.76060486,1680,1579
,,,,,,,,,,3489,2.374846935,0.869446516,2.467094421,1074.324219,1691,1673
,,,,,,,,,,3490,0.071127295,0.150467679,3.236741304,2.541199684,1633,1622
,,,,,,,,,,3491,2.797686338,0.943679631,2.426523685,2894.937744,1672,1623
,,,,,,,,,,3492,1.595732212,0.712697208,1.922459006,270.1358337,1672,1613
,,,,,,,,,,3493,0.522654712,0.407880098,9.766439438,41.28169632,1830,1652
,,,,,,,,,,3494,0.0277698,0.094018094,1.738346577,0.901392698,1663,1591
,,,,,,,,,,3495,0.013750051,0.066157214,2.679226398,0.018938733,1669,1561
,,,,,,,,,,3496,0.086682796,0.16610837,1.770717144,2.579030991,1643,1642
,,,,,,,,,,3497,0.443151742,0.375579,3.152191877,38.00095367,1647,1607
,,,,,,,,,,3498,0.020306384,0.080397278,1.983268023,0.078638949,1631,1602
,,,,,,,,,,3499,0.190471172,0.246229276,5.211846828,0.483050466,1654,1618
,,,,,,,,,,3500,0.546842694,0.417211503,5.094012737,101.4813156,1696,1609
,,,,,,,,,,3501,0.003651733,0.034093734,3.641806841,0.003378071,1606,1489
,,,,,,,,,,3502,0.114329882,0.19076775,3.709997177,5.271178246,1676,1608
,,,,,,,,,,3503,0.034525726,0.104832627,4.136788368,0.207302377,1657,1630
,,,,,,,,,,3504,0.845860422,0.51888895,2.851416588,216.6890869,1657,1606
,,,,,,,,,,3505,0.700945616,0.472353607,1.710609317,68.53361511,1669,1642
,,,,,,,,,,3506,0.3130548,0.315671414,1.531907201,0,1666,1644
,,,,,,,,,,3507,0.541808307,0.415286571,5.49008894,9.289241791,1830,1571
,,,,,,,,,,3508,4.346686363,1.176262379,2.445265293,2455.005615,1686,1679
,,,,,,,,,,3509,0.182344526,0.240919203,5.380197525,1.953810453,1630,1622
,,,,,,,,,,3510,3.000983953,0.977365255,2.257959366,2903.222168,1672,1605
,,,,,,,,,,3511,1.174600482,0.611462951,2.546471119,114.0511475,1698,1607
,,,,,,,,,,3512,7.439619064,1.538864613,5.770237446,571.3744507,1662,1650
,,,,,,,,,,3513,0.316911578,0.317609966,1.529438496,25.54561615,1648,1640
,,,,,,,,,,3514,0.924909532,0.542593658,4.516158104,242.895401,1686,1609
,,,,,,,,,,3515,1.440044165,0.677037895,2.158325911,1964.564087,1707,1639
,,,,,,,,,,3516,1.737199903,0.743618131,8.2895298,616.2346191,1654,1652
,,,,,,,,,,3517,0.437059164,0.372988284,5.349410057,45.22917557,1830,1615
,,,,,,,,,,3518,0.688836277,0.468255699,7.462935925,155.7313843,1830,1590
,,,,,,,,,,3519,0.224602595,0.267382175,2.727800846,50.01509476,1663,1604
,,,,,,,,,,3520,2.118273258,0.821137846,1.742885351,480.1377869,1693,1676
,,,,,,,,,,3521,1.110978246,0.594672501,2.711790562,203.0267181,1696,1672
,,,,,,,,,,3522,0.19462949,0.248902574,4.079681873,2.872617006,1657,1629
,,,,,,,,,,3523,0.025307525,0.089753188,8.752041817,0.10520485,1669,1652
,,,,,,,,,,3524,0.034444012,0.1047085,1.813754678,0,1661,1617
,,,,,,,,,,3525,0.214508116,0.261304528,2.74234581,0.480629265,1640,1602
,,,,,,,,,,3526,2.780985832,0.940858781,2.169038773,1472.586426,1667,1622
,,,,,,,,,,3527,0.05637842,0.133961961,2.52934885,0.773278654,1672,1634
,,,,,,,,,,3528,0.006626626,0.045927342,5.97449398,0.009359468,1668,1603
,,,,,,,,,,3529,0.530307531,0.410855353,2.340551615,61.19565582,1727,1590
,,,,,,,,,,3530,0.539314628,0.414329797,2.577364445,15.26986504,1677,1630
,,,,,,,,,,3531,0.187037543,0.243999794,2.176731348,8.247010231,1627,1626
,,,,,,,,,,3532,1.729371309,0.741940677,2.802921772,722.8505859,1668,1643
,,,,,,,,,,3533,1.562842011,0.705314159,3.758837223,363.9968262,1650,1586
,,,,,,,,,,3534,1.941711903,0.786171794,2.544292927,236.8046722,1698,1690
,,,,,,,,,,3535,0.082863621,0.162407845,2.779126406,4.519332886,1695,1579
,,,,,,,,,,3536,0.407022387,0.35994339,2.37983489,25.08678055,1648,1602
,,,,,,,,,,3537,0.00258412,0.028680151,7.223351002,0.002212095,1652,1622
,,,,,,,,,,3538,0.993781447,0.562432647,3.687971592,239.8027344,1727,1603
,,,,,,,,,,3539,2.350201607,0.864923358,2.679485321,779.0359497,1727,1668
,,,,,,,,,,3540,0.047576722,0.12306153,2.498617411,0.767397285,1627,1613
,,,,,,,,,,3541,0.6549474,0.456591964,1.742927194,210.3592072,1677,1657
,,,,,,,,,,3542,1.874794245,0.772505999,1.680179238,0,1680,1666
,,,,,,,,,,3543,0.284142494,0.300741345,6.335155964,4.866612434,1830,1611
,,,,,,,,,,3544,0.125304267,0.199713767,6.833256245,7.782215595,1689,1662
,,,,,,,,,,3545,1.243868113,0.629234076,2.591410875,725.6328125,1686,1608
,,,,,,,,,,3546,0.097800948,0.176439822,3.246840715,0.049251005,1636,1622
,,,,,,,,,,3547,0.087741718,0.167119891,1.596238136,0.143167943,1665,1658
,,,,,,,,,,3548,0.704676032,0.473608851,1.655575156,0.208457992,1665,1640
,,,,,,,,,,3549,0.565577328,0.424298078,2.487631083,59.70929337,1657,1570
,,,,,,,,,,3550,0.393728524,0.354016513,4.799473286,15.86540699,1650,1626
,,,,,,,,,,3551,0.740071118,0.485357553,3.715651274,3.852722406,1650,1649
,,,,,,,,,,3552,2.488302469,0.889972627,3.685948133,465.1470947,1830,1642
,,,,,,,,,,3553,0.021793157,0.083288521,1.814290762,0,1651,1639
,,,,,,,,,,3554,0.207543314,0.257027417,1.565909386,0,1683,1620
,,,,,,,,,,3555,0.035141088,0.105762735,3.836696625,0.055308808,1708,1594
,,,,,,,,,,3556,0.592030168,0.434107184,5.086528301,12.60442638,1708,1622
,,,,,,,,,,3557,1.907574058,0.779230177,5.310338974,1356.670898,1667,1652
,,,,,,,,,,3558,1.219159365,0.622953057,4.324411869,440.8585815,1672,1609
,,,,,,,,,,3559,0.11653962,0.192602471,5.220990658,2.612615108,1650,1627
,,,,,,,,,,3560,2.200613976,0.836945176,5.108985901,1480.717041,1830,1668
,,,,,,,,,,3561,1.536951184,0.699447453,4.069807053,513.4891357,1830,1643
,,,,,,,,,,3562,0.407264411,0.36005041,1.963730574,56.8984375,1712,1589
,,,,,,,,,,3563,0.069068596,0.148274124,4.416237831,0.178948924,1696,1676
,,,,,,,,,,3564,0.126307726,0.200511843,4.805690289,2.89734149,1646,1603
,,,,,,,,,,3565,0.004877555,0.039402716,2.603332281,0.00245401,1728,1571
,,,,,,,,,,3566,0.022732429,0.085064426,1.963031411,0.065290049,1706,1665
,,,,,,,,,,3567,1.226769209,0.624894202,2.898552895,843.5939941,1733,1687
,,,,,,,,,,3568,4.216647148,1.158533812,2.349507093,2868.038086,1712,1708
,,,,,,,,,,3569,0.205211833,0.25557965,2.755948067,2.539596796,1708,1636
,,,,,,,,,,3570,0.605083287,0.438866705,2.693298101,270.6878967,1653,1630
,,,,,,,,,,3571,0.064291328,0.143054411,2.756361246,0.491835892,1700,1615
,,,,,,,,,,3572,0.211028785,0.259176672,2.393218517,0.18813771,1671,1622
,,,,,,,,,,3573,0.247933015,0.280926198,2.539389849,40.03438187,1655,1606
,,,,,,,,,,3574,1.753584385,0.747116625,4.063598633,352.2392578,1830,1677
,,,,,,,,,,3575,0.730117083,0.482082456,3.460237503,29.31071281,1768,1663
,,,,,,,,,,3576,0.136138126,0.208168462,1.666169643,3.260750294,1681,1615
,,,,,,,,,,3577,0.091770411,0.170913518,2.190420628,0.300845921,1700,1607
,,,,,,,,,,3578,0.543391943,0.415893048,2.594419003,21.65376854,1680,1663
,,,,,,,,,,3579,0.003828127,0.03490746,2.847305536,0,1644,1505
,,,,,,,,,,3580,0.747476459,0.487779826,2.726431608,28.46805,1670,1638
,,,,,,,,,,3581,0.632793665,0.448803395,1.057036638,31.43116951,1689,1670
,,,,,,,,,,3582,0.984835565,0.559895456,0.86424607,0,1732,1675
,,,,,,,,,,3583,1.920997262,0.781967044,2.233976841,1229.466187,1720,1711
,,,,,,,,,,3584,2.576022148,0.905523777,3.948078871,471.8731995,1686,1676
,,,,,,,,,,3585,0.429472148,0.369736701,3.229528427,27.79004478,1646,1590
,,,,,,,,,,3586,1.35154593,0.655904293,1.350363493,3.221759319,1681,1668
,,,,,,,,,,3587,0.09455397,0.173486203,2.788196564,2.206763506,1700,1647
,,,,,,,,,,3588,0.882338047,0.529959381,3.404998302,187.5913239,1698,1647
,,,,,,,,,,3589,1.170116782,0.610294819,4.242104053,243.7661285,1650,1647
,,,,,,,,,,3590,0.002762484,0.029653434,3.624705553,0.004119653,1761,1583
,,,,,,,,,,3591,0.085515007,0.164985672,1.810348272,0.483976811,1674,1621
,,,,,,,,,,3592,0.046357427,0.121474393,3.17790103,1.307100654,1712,1628
,,,,,,,,,,3593,0.980376422,0.558626473,2.60059309,314.9339294,1708,1641
,,,,,,,,,,3594,0.919909239,0.54112494,2.215089083,290.6972046,1694,1603
,,,,,,,,,,3595,2.513250828,0.894423068,1.978078723,429.6877747,1727,1694
,,,,,,,,,,3596,0.168832183,0.231820956,1.563440442,9.243357658,1682,1611
,,,,,,,,,,3597,0.154768795,0.22195594,2.742502928,0.390599638,1682,1664
,,,,,,,,,,3598,0.008565816,0.052216701,1.482334971,0.010231107,1624,1611
,,,,,,,,,,3599,1.335985422,0.65211761,1.595472813,5.609959602,1732,1684
,,,,,,,,,,3600,0.097121909,0.175826237,1.558584571,0.125849009,1678,1597
,,,,,,,,,,3601,0.306125671,0.312158346,2.059990406,0,1711,1656
,,,,,,,,,,3602,0.496897876,0.397702783,2.756624222,47.9541893,1699,1603
,,,,,,,,,,3603,0.149691492,0.21828486,5.049551964,10.23910713,1653,1622
,,,,,,,,,,3604,0.358898372,0.33799541,2.384391069,31.2061348,1698,1643
,,,,,,,,,,3605,0.482697517,0.39197883,2.097423792,0,1673,1661
,,,,,,,,,,3606,0.0388395,0.111189015,3.869735241,0.12724635,1717,1597
,,,,,,,,,,3607,0.261477947,0.288497865,1.419484377,0.154968768,1702,1635
,,,,,,,,,,3608,0.741215527,0.485732675,2.528642893,187.1613007,1709,1628
,,,,,,,,,,3609,0.202775896,0.254058212,7.158095837,1.913223505,1654,1603
,,,,,,,,,,3610,0.72331208,0.479830593,2.775605679,97.03726196,1713,1603
,,,,,,,,,,3611,0.216258973,0.262368769,4.014084339,0,1768,1666
,,,,,,,,,,3612,3.4106071,1.041935682,3.207807779,0,1768,1680
,,,,,,,,,,3613,0.373544484,0.344823003,1.361002445,3.572114706,1700,1681
,,,,,,,,,,3614,2.173117161,0.831699848,2.168542624,10.92053509,1684,1638
,,,,,,,,,,3615,0.27578631,0.296286196,6.110442638,37.21632767,1685,1662
,,,,,,,,,,3616,0.153089523,0.220748514,4.35649538,8.185828209,1724,1679
,,,,,,,,,,3617,1.159540534,0.607530415,3.608370304,229.3805695,1721,1654
,,,,,,,,,,3618,0.252307862,0.28339386,5.202429295,16.59524727,1668,1610
,,,,,,,,,,3619,2.029842138,0.803815186,0.997072101,31.12581062,1697,1673
,,,,,,,,,,3620,3.19592452,1.008610129,4.187307835,2475.33252,1707,1687
,,,,,,,,,,3621,0.822067022,0.511538923,3.372605562,409.7137146,1707,1683
,,,,,,,,,,3622,2.154876232,0.82820189,3.037386894,879.2506104,1721,1658
,,,,,,,,,,3623,0.451879829,0.379259557,4.417699337,44.05308533,1774,1541
,,,,,,,,,,3624,7.117012024,1.505129695,6.371386528,3612.994873,1774,1652
,,,,,,,,,,3625,0.22388877,0.266956955,3.279836178,5.370806217,1719,1606
,,,,,,,,,,3626,0.08691512,0.166330814,2.181685925,2.337501526,1681,1643
,,,,,,,,,,3627,0.059620816,0.137760282,5.877270222,0.852800012,1700,1599
,,,,,,,,,,3628,0.116283648,0.192390844,3.018306255,0.270572156,1728,1611
,,,,,,,,,,3629,0.189719901,0.2457432,3.113612652,11.65461254,1726,1664
,,,,,,,,,,3630,0.036393661,0.10763114,5.287108421,0.491705835,1830,1646
,,,,,,,,,,3631,0.027833588,0.094126016,3.553484678,0.254819036,1774,1618
,,,,,,,,,,3632,0.032730844,0.102071308,5.576292515,0.511801601,1768,1627
,,,,,,,,,,3633,0.189038992,0.245301813,2.911602497,1.195622206,1698,1681
,,,,,,,,,,3634,0.036414001,0.10766121,3.814671993,0.342943072,1695,1505
,,,,,,,,,,3635,0.142872527,0.213255107,2.954883337,9.225484848,1726,1637
,,,,,,,,,,3636,0.371462166,0.343860567,1.471730351,37.21632767,1689,1685
,,,,,,,,,,3637,0.445930928,0.37675485,2.37859726,34.83784866,1729,1603
,,,,,,,,,,3638,0.303571045,0.310853124,3.193491936,15.73735619,1677,1629
,,,,,,,,,,3639,0.382765472,0.349053055,5.199080944,37.20311356,1830,1657
,,,,,,,,,,3640,0.001166145,0.019266434,3.369388342,0.000253433,1690,1587
,,,,,,,,,,3641,0.182473436,0.241004348,1.504665613,2.963119507,1684,1670
,,,,,,,,,,3642,0.151756212,0.219785124,2.262215614,1.993957996,1717,1692
,,,,,,,,,,3643,1.215973496,0.62213856,3.548780918,134.0486755,1708,1687
,,,,,,,,,,3644,0.017772745,0.075214632,2.560342312,0.067385115,1721,1618
,,,,,,,,,,3645,1.963855624,0.790641904,1.873193502,1281.913818,1774,1721
,,,,,,,,,,3646,1.297091126,0.642554998,2.968029261,127.8464279,1699,1694
,,,,,,,,,,3647,0.41436547,0.36317575,2.47115159,32.12924194,1697,1691
,,,,,,,,,,3648,0.063782975,0.14248772,3.07238245,0,1688,1673
,,,,,,,,,,3649,0.104522958,0.182402551,0.643795073,1.862642527,1692,1678
,,,,,,,,,,3650,0.523677766,0.408279091,2.170139313,106.9571533,1759,1648
,,,,,,,,,,3651,1.393621445,0.666035652,4.38434267,498.4867249,1709,1652
,,,,,,,,,,3652,0.009963691,0.056316439,2.826668024,0.01509211,1667,1636
,,,,,,,,,,3653,0.074836776,0.154341459,3.44472146,3.079959393,1667,1653
,,,,,,,,,,3654,0.237677738,0.275054842,4.843665123,21.19011879,1768,1613
,,,,,,,,,,3655,0.621141374,0.444652051,2.005274534,23.30184746,1738,1657
,,,,,,,,,,3656,0.026202936,0.091327176,3.271293402,0.027758515,1700,1698
,,,,,,,,,,3657,0.019227706,0.078232788,3.512064934,0.005336917,1690,1607
,,,,,,,,,,3658,0.627968669,0.447089076,3.833023071,55.01687241,1819,1611
,,,,,,,,,,3659,0.411405087,0.3618761,2.45690012,1.913166523,1819,1682
,,,,,,,,,,3660,0.364716619,0.340724081,2.126289845,13.56737518,1689,1684
,,,,,,,,,,3661,0.59256053,0.434301585,1.457584858,0.94783777,1710,1635
,,,,,,,,,,3662,1.599641442,0.713569701,5.268235683,1.03675735,1710,1662
,,,,,,,,,,3663,1.042343974,0.576010764,2.903418541,203.8507538,1721,1640
,,,,,,,,,,3664,0.065726161,0.144641921,3.496325254,0.903072596,1687,1589
,,,,,,,,,,3665,0.029613484,0.097088955,2.723474503,0.10640645,1721,1541
,,,,,,,,,,3666,1.156547308,0.60674578,2.408760071,154.8039856,1735,1696
,,,,,,,,,,3667,0.21568042,0.262017578,2.304036617,0.65536201,1700,1668
,,,,,,,,,,3668,0.001869997,0.024397513,2.824633121,0.000137055,1668,1607
,,,,,,,,,,3669,0.113800526,0.190325603,1.964677095,6.940385818,1726,1682
,,,,,,,,,,3670,0.520533919,0.407051712,1.125016689,0,1701,1673
,,,,,,,,,,3671,0.091151766,0.170336455,3.053175688,4.504205704,1734,1573
,,,,,,,,,,3672,0.003327033,0.032542702,1.975903988,0.001950443,1648,1573
,,,,,,,,,,3673,0.002085086,0.025762444,3.480232477,0.002753669,1660,1620
,,,,,,,,,,3674,0.012033749,0.061890721,6.355252743,0.024542624,1721,1652
,,,,,,,,,,3675,0.001007108,0.017904537,2.417745829,0.000538766,1709,1636
,,,,,,,,,,3676,0.396130085,0.355094522,6.486938477,23.804842,1729,1609
,,,,,,,,,,3677,0.030061066,0.097819909,4.007245541,0.022504864,1698,1668
,,,,,,,,,,3678,0.987783909,0.560732901,2.215874672,290.9087219,1690,1647
