Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
173,0.144128308,2.566095352,0.325252175,174,103098,16.77420425,25.9069767,18.23495865,1,173,0.066245005,0.145211712,2.126548767,0.001384246,118,55
174,0.517390728,6.684612751,0.498016059,175,102991.8906,30.21594429,24.75140953,18.35436821,2,174,0.572979987,0.42706579,2.343657494,30.75063324,140,120
175,0.244564608,3.082280159,0.387943357,176,102839.0859,36.93486404,26.98819733,18.37050629,1,175,0.25741303,0.286246598,1.576927543,0.916470766,141,105
176,0.207730591,2.3877244,0.367398411,177,102839.0859,29.15149117,19.52062988,18.29010963,1,176,0.98462975,0.559836924,2.879995584,4.935958385,141,88
177,4.294923782,49.47999573,1.008375525,178,103081.4063,20.95633888,31.64990425,20.01972389,2,177,0.114741035,0.191110447,2.535135031,0.014145478,124,120
178,0.906968534,6.557196617,0.600483656,179,102835.3906,37.66535187,31.68650055,18.29957962,4,178,0.099023573,0.177539244,1.021907449,0,110,99
179,0.390241474,5.512389183,0.453330487,180,102997.4297,23.72003555,25.42451477,18.50939178,4,179,0.026202763,0.091326877,2.780363798,0,143,96
180,0.93843782,11.83914566,0.607349932,181,102958.9063,27.29770279,23.60729027,18.4042511,5,180,0.049758252,0.125851274,1.980363131,0.019095995,115,108
181,2.002310514,13.63729668,0.781893492,182,102835.3984,36.33712769,31.00553322,18.35383797,6,181,0.451496929,0.379098833,2.479764462,3.890961409,116,109
182,0.341848433,5.391230583,0.433758825,183,103094.4688,21.04693794,27.5392971,18.65447617,1,182,0.034514274,0.104815245,5.281631947,0.000129067,215,16
183,9.477237701,75.46305847,1.312797427,184,103081.1797,26.64300537,29.5743618,18.26304817,8,183,0.246144041,0.279910833,3.966206312,8.84E-12,79,78
184,0.066312291,1.32442987,0.251093298,185,102833,46.24123001,12.28043365,18.52975464,2,184,1.030056715,0.57260567,2.346102476,18.22165489,135,108
185,2.699004412,27.86222839,0.863717377,186,102975.8984,26.32937431,25.50608635,19.01751709,7,185,0.932437241,0.544797182,2.462856293,13.20510864,133,103
186,1.684907436,32.75920105,0.738180339,187,103081.4063,24.41868782,32.87892914,18.79296875,1,186,0.003963294,0.035518385,5.855208874,0.001180844,123,19
187,1.073717117,14.37860012,0.635234058,188,103080.6875,22.44295692,39.41305923,18.4103508,1,187,0.054900508,0.132194459,2.936923265,0.015229616,115,55
188,0.15695937,2.514961004,0.334631026,189,102978.2656,28.30353355,25.59666252,19.04954338,2,188,0.134214997,0.206692919,2.962080479,3.52E-12,117,44
189,0.36773181,7.459323406,0.44444108,190,102992.6641,30.8533783,26.54079056,19.15434074,4,189,0.536030591,0.413066387,2.981086493,9.332425117,133,114
190,0.165365934,3.697911263,0.340501577,191,103098,16.60938263,16.59337807,19.17100143,1,190,0.053972155,0.131072,2.84362483,0.001180844,143,123
191,0.467283189,5.629630089,0.481390148,192,102840.5781,32.73202515,26.58772087,19.09807014,1,191,2.01040411,0.799957216,1.975781441,0.973641157,134,131
192,0.128753141,1.863452911,0.313249022,193,103023.9766,27.92047501,28.64720726,18.96900368,2,192,0.547655404,0.417521417,2.103362799,9.455542564,133,112
193,0.261101186,4.806005001,0.39649716,194,102992.1953,31.58388329,23.32603645,19.47664452,1,193,0.07077802,0.150097773,4.067405701,0.08716812,109,64
194,0.523695648,7.064547539,0.500030816,195,103098,16.71945381,21.37104607,19.19938087,2,194,0.895807087,0.533989012,7.225868225,0.871581078,129,61
195,0.045129966,0.878717184,0.220864266,196,102833.0469,44.13306046,41.69853592,18.953722,1,195,0.128007427,0.201856464,2.105763674,0.146497652,122,106
196,1.423253179,12.21282387,0.697800338,197,103070.25,25.13458252,19.10803223,18.8239727,2,196,0.265473753,0.290693849,1.396945119,0.146497652,127,94
197,2.245492458,20.61784363,0.812345922,198,102833.2188,38.42134094,23.98981285,19.83206749,3,197,0.107724935,0.185175359,2.276020527,0,157,93
198,1.114754438,18.88472176,0.643225908,199,103070.5,22.36888123,18.54553032,19.26462364,6,198,3.322363138,1.028368115,4.48584795,4.161291122,151,61
199,0.315688551,3.635407925,0.422399521,200,102833,45.34930038,13.78223419,19.17110062,2,199,0.179366902,0.238944054,2.632674217,0.145316809,139,92
200,0.570263565,6.205150604,0.514433205,201,102833.0547,44.32954407,38.36644363,19.24606323,2,200,0.124140896,0.198784486,5.596442699,0.004719859,101,83
201,0.138431743,3.162455559,0.320909351,202,102837.6406,36.27474594,28.27466011,19.22874832,1,201,0.010011921,0.056452576,2.900532246,0.001384246,135,118
202,0.24345848,3.542886496,0.387357622,203,102833.0469,44.00863266,39.69900513,19.42473221,2,202,0.926183999,0.54296732,1.638499618,0.731529653,160,128
203,1.04080987,15.25986481,0.62867707,204,103064.9766,22.00398445,21.41173935,19.44408607,5,203,0.133160263,0.205879167,2.789786816,0.276166201,139,80
204,0.171007186,2.284130335,0.344330311,205,103065.4844,18.27796936,20.1883049,19.29681206,2,204,0.026694849,0.092180446,4.344996929,5.08E-05,102,3
205,0.888938665,10.40143013,0.596477985,206,102972.6797,26.24093819,22.98663139,19.30848312,5,205,0.005901926,0.043343298,4.268445015,0.010480901,145,43
206,3.416493416,32.96884155,0.934323609,207,102833.2188,36.9284935,22.90948105,19.94843483,6,206,0.112863638,0.18954052,3.592038393,3.812057495,155,140
207,1.062489986,8.081289291,0.633012176,208,102833,47.36657715,12.90162277,19.2304821,4,207,0.635389745,0.449723065,2.935650587,10.45870495,132,57
208,0.169126764,3.326729298,0.343063533,209,102959.0938,28.62192154,22.96517944,19.77074623,2,208,0.567094207,0.424866676,2.841692448,1.043124318,160,109
209,0.286873937,3.96043849,0.409135819,210,102835.3984,37.46805573,31.161026,19.4640007,3,209,0.335083604,0.326589078,2.082973242,0.001684349,128,86
210,22.66658211,102.6931458,1.75562799,211,102833.0781,42.09521866,34.09848785,19.45567513,8,210,0.021496389,0.082719482,2.197209835,0.002423425,150,110
211,0.26624468,5.055614471,0.399083823,212,102833,46.55121994,15.3157568,19.46059036,1,211,0.090092607,0.169343934,3.160927773,0.178387344,154,109
212,3.263792515,33.46889496,0.92019099,213,102833.0078,44.67959595,17.43433189,19.74603844,7,212,0.177067339,0.237407416,4.157616138,0,157,2
213,9.416954041,55.51353836,1.310008049,214,102833.2109,41.49590302,20.84344864,19.63962364,4,213,0.203904986,0.254764557,1.655021071,0.034325611,148,115
214,0.610581935,9.173885345,0.526281893,215,103098,16.80254173,22.37914658,19.78443527,2,214,0.797115505,0.503715932,2.183442116,4.842474937,148,108
215,47.59486008,182.0840149,2.248142481,216,102833.0547,41.3153038,38.50226593,19.07111549,12,215,0.232690185,0.272153616,1.714378238,1.811491609,133,121
216,0.365906686,3.941121578,0.443704575,217,102833.0469,45.00139999,42.71424484,19.52326012,1,216,1.59219408,0.711906672,1.738524675,0.031658862,146,145
217,3.36467123,29.83831215,0.929575563,218,103070.2422,24.73851967,19.26329803,20.57242012,4,217,2.236226082,0.843690038,3.327889204,1.116410851,215,131
218,0.407441735,5.043687344,0.459895313,219,102844.1563,28.80755234,34.86621857,20.15459442,1,218,0.015505251,0.070252933,4.189133167,0.074289598,155,120
219,0.677613199,11.93046188,0.544876099,220,102992.1953,30.61728668,25.59075546,19.76862907,6,219,0.340344816,0.329143018,2.047622204,2.193314791,170,121
220,0.820801258,7.595824242,0.580831051,221,102833.2188,36.70707321,26.25098801,20.05932617,1,220,0.005693613,0.042571507,5.681890011,0.000125716,116,61
221,1.600233436,24.73350334,0.725601614,222,103001.6406,29.22134018,27.60722351,19.62343025,7,221,0.4268049,0.368586779,4.022491932,0.027228398,131,111
222,1.681146622,14.78752995,0.737630725,223,102833.0547,36.42374039,14.03071785,19.8759079,2,222,0.336821914,0.327435106,4.529851913,1.45E-11,136,78
223,1.301026106,11.91977882,0.677224219,224,102833,47.18993759,13.51235199,19.82711792,4,223,2.178702354,0.832767963,4.316500187,0.881779611,151,138
224,1.90845561,16.84482574,0.769480884,225,102833.0469,44.39664459,41.91513443,20.1595459,4,224,1.029323459,0.572401822,3.274923801,9.571050644,142,38
225,8.296945572,60.28390121,1.255865812,226,102833.2188,40.07787704,25.23708534,20.27108192,7,225,2.21604991,0.839875341,1.70865047,1.402610064,183,141
226,0.795526266,9.035808563,0.574806929,227,102833.0547,37.62275314,16.89322662,19.95699883,1,226,0.858433902,0.522731304,1.275306225,0.13489899,130,128
227,0.77771765,10.12945175,0.570485294,228,102976.5469,28.3510704,25.33027649,20.11957359,5,227,1.954360008,0.788728178,3.810415268,0.153609201,144,2
228,0.469882608,5.69872427,0.482281119,229,103098,17.08062172,23.55192184,20.14749527,2,228,0.084567361,0.164068967,2.811567545,6.454452515,126,120
229,0.242960721,3.740460634,0.387093455,230,102835.3984,37.32542419,30.47217751,20.13515091,1,229,0.780617774,0.498476028,2.364904642,5.24190855,151,116
230,0.468444645,8.358679771,0.481788635,231,102833.0078,45.10580063,38.69408035,20.5996933,2,230,0.576659918,0.428434998,2.569939852,0.168767542,154,64
231,11.02072716,66.77037048,1.380513191,232,103052.2891,21.00581551,24.634058,19.87915993,10,231,0.158096001,0.22432904,1.647787333,2.39E-06,162,102
232,5.951016426,54.70659637,1.124175668,233,103071.0859,21.79244614,16.38952446,20.36558342,8,232,0.004757867,0.038916271,2.007605076,0.002423425,119,110
233,2.929299831,48.15063095,0.887615919,234,103071.2656,20.36384201,18.29374886,20.53489685,6,233,0.439475745,0.374018014,2.321173429,1.855417728,183,105
234,0.569599927,7.755679131,0.514233589,235,103052.2891,22.11899757,26.25018311,20.29732513,1,234,0.047061432,0.122393295,2.594648361,0.011417138,142,105
235,0.332778215,4.657589436,0.429888099,236,103098,16.9877243,28.04395485,20.51112175,1,235,0.307092577,0.312650919,2.271262169,0.598426402,139,128
236,0.90619427,11.39902782,0.600312769,237,103097.7109,21.89046097,12.80097675,20.58459854,2,236,0.127864122,0.201743439,1.718445301,0.13489899,139,130
237,3.27159071,34.96046066,0.920923293,238,102833,46.47895432,13.50581455,21.99916458,11,237,0.232371196,0.271966994,2.646019936,0.994703114,139,134
238,1.269114375,12.14490795,0.67164129,239,102833.2188,33.26362991,25.01408195,21.01055336,3,238,0.108980641,0.186251491,2.48877573,6.129058361,152,145
239,9.631763458,37.01522827,1.319894075,240,103052.8438,18.15478134,25.34922791,20.58769989,4,239,0.026729494,0.092240244,3.536991119,0.014188682,121,109
240,0.277693093,4.20763731,0.404723883,241,102833.0156,43.85383606,16.13962555,20.90697289,3,240,0.026517162,0.091873147,4.14405489,0.001795768,109,86
241,2.223922968,30.10462379,0.80973649,242,102833.0156,43.80019379,17.75917053,21.29917717,5,241,0.045206334,0.119956754,2.949072599,0.146497652,143,127
242,0.439353496,8.197746277,0.471601486,243,102976.3359,27.29848671,22.91249847,20.8880558,4,242,0.460341245,0.382793903,1.37373209,1.24E-05,162,107
243,3.524285316,36.33441544,0.944048166,244,102833.2188,34.76173401,25.92335892,21.31045151,7,243,0.071077637,0.150415137,1.10206902,0,149,137
244,1.752436399,20.36270332,0.747913241,245,102833.2031,39.26869965,22.63770485,21.45436668,5,244,0.142444581,0.212935478,3.971953154,0.196712211,183,38
245,0.2008726,2.653791904,0.363310009,246,102833.0469,44.10535431,37.55556488,21.02565956,2,245,0.3196401,0.318974286,6.421777248,0.001646574,154,61
246,1.280396938,10.57846165,0.673625708,247,102833.2188,35.65795517,24.19608688,21.13676643,3,246,1.196302176,0.617085755,2.164190769,5.900835037,183,142
247,2.502943277,12.9673872,0.842275441,248,102833.0547,41.36636734,38.33076477,21.76392555,1,247,1.184674382,0.614079475,3.747893333,0.021961404,210,101
248,1.044017673,12.85439682,0.629322231,249,102833,46.15472412,12.40592098,21.15769958,3,248,2.157917261,0.828786075,3.026378155,0.240737185,144,3
249,0.365298331,5.004854202,0.443458527,250,103071.0859,23.49419594,14.72468376,21.12431717,1,249,0.315864205,0.3170847,3.693243742,3.117744446,170,114
250,1.223154902,15.01303577,0.66343385,251,102833.2188,32.39333344,26.35692024,21.28012466,2,250,1.665687323,0.728151619,2.238839865,0.189908475,144,129
251,2.7050879,33.35962677,0.864365876,252,103098,17.4838562,15.6113987,21.49053001,4,251,0.637894809,0.45060873,2.367947578,7.917541981,171,112
252,1.967301488,22.95567894,0.777309775,253,102833.2188,32.54650116,22.68711472,22.3701725,2,252,0.125255302,0.19967474,1.324708104,2.74E-11,137,136
253,0.469550759,5.988123894,0.482167542,254,102833,47.43964767,13.54390812,21.48998833,2,253,0.179356754,0.238937289,4.835118294,20.24518776,231,135
254,11.61272621,62.94423676,1.404802322,255,102833.0781,44.07978058,33.82937622,22.21177864,3,254,0.217986181,0.263414413,6.188807964,1.350109816,171,138
255,0.119074531,1.933731198,0.305194527,256,102833.0469,44.21433258,14.09993744,21.67858124,1,255,0.06774196,0.14684324,2.510086775,1.755332947,148,140
256,0.258114666,3.839949369,0.394979626,257,102983.2031,28.87623215,31.78198814,21.54539871,1,256,0.226105049,0.268274993,5.404092312,0.200038344,138,116
257,0.119793512,2.407203674,0.305807561,258,102833,46.71879578,41.03093719,21.61165237,1,257,0.021572204,0.082865231,4.349247456,0.000113602,215,101
258,0.26502794,3.161517859,0.398474932,259,103071.0781,22.46234322,17.73442841,21.88731194,2,258,0.031808022,0.100622103,3.605031729,0.140906483,153,120
259,0.59349227,9.62247467,0.52132529,260,103061.9219,22.70247269,21.92473793,21.88979912,2,259,0.084125817,0.163640097,3.364885569,6.081397533,183,126
260,0.703164697,11.20134163,0.551640511,261,102976.4219,27.00036812,20.93616486,21.59053612,2,260,0.031115476,0.099520668,1.302446246,0,164,147
261,13.33264256,66.70568085,1.470988274,262,102833,46.83615875,37.93015671,21.21429062,3,261,2.638729095,0.916478872,4.488810062,1.555940509,215,210
262,1.184661627,10.84542656,0.656400025,263,103098,16.83525085,20.6483593,21.73434448,1,262,0.212697566,0.260199428,1.489003778,2.94E-06,165,107
263,0.353628695,6.065607548,0.438685179,264,102833.2188,39.87425995,27.2756443,22.25413513,3,263,0.846334517,0.519034326,0.928825736,1.28E-05,165,162
264,0.523972213,11.0502882,0.500118852,265,103072.3672,23.86207771,29.79128838,22.35867119,3,264,0.071247153,0.150594398,5.219142914,0,125,78
265,0.738228917,15.91931248,0.560661614,266,103052.7344,27.25652504,37.98709488,23.13570213,1,265,0.063025802,0.141639456,3.589899302,4.584671021,155,142
266,0.927100062,8.087422371,0.604894102,267,103066.5,19.67111588,39.96972275,22.31017494,1,266,0.154979348,0.222106859,3.392238855,15.46723366,231,167
267,0.362920165,5.764454842,0.442494094,268,102833.2188,37.69741821,19.41628647,21.89425468,3,267,0.528771699,0.410259992,2.523555994,0.198837504,154,151
268,0.181902528,3.651811838,0.351493031,269,103072.3672,23.1887207,29.62781906,22.38557243,2,268,0.376374662,0.346126825,3.02296567,0.195661187,154,111
269,0.185995191,3.77481699,0.354109585,270,103052.8281,19.21312904,27.87287521,22.16736794,1,269,0.223412603,0.266672909,2.757077932,15.54096413,167,135
270,0.189534798,4.08601141,0.356341809,271,103052.7344,33.12462997,38.81848526,22.30568695,1,270,0.005601815,0.042226925,2.5389359,0.00027362,154,116
271,0.098555885,1.930619001,0.286548406,272,102833.0547,42.17349243,13.21043682,22.14262009,1,271,0.247019231,0.280408025,2.459517002,0.392227143,160,139
272,0.499969244,6.50731802,0.49236241,273,0,36.7773819,35.02145386,22.35774422,0,272,0.109094501,0.186348751,2.129862547,6.47E-11,169,136
273,3.598285198,26.30350876,0.950609922,274,102833.1016,41.08474731,22.2845211,22.5999012,4,273,0.142277837,0.212810814,3.214248896,3.205093384,231,172
274,0.245117664,3.720145941,0.388235569,275,102833.0156,44.37427521,16.17350197,22.27916336,3,274,3.602725983,1.070879698,2.910185099,1.521464825,210,111
275,0.219289601,3.877236843,0.374090314,276,102833.0156,45.44874573,15.88158894,22.67998123,2,275,0.212481067,0.260066956,2.067341089,1.87E-06,162,157
276,1.996779799,27.03557968,0.781172931,277,102833.2188,33.52984619,22.03490829,23.35085106,3,276,0.085455462,0.164928228,3.823251009,2.773102522,231,119
277,2.363571405,22.65058136,0.826342404,278,103061.9219,21.58608246,22.00336075,21.96668243,8,277,0.064732581,0.143544495,1.439380169,0.014145478,161,124
278,1.651004672,24.47229195,0.733195663,279,103052.7344,25.60460472,42.12016296,23.02153397,1,278,1.1447258,0.603636921,1.705812097,0,159,157
279,0.367897719,5.091540813,0.444507897,280,102833.2188,42.04024506,23.92987633,22.40794182,2,279,0.223584727,0.266775608,2.075776577,0,158,103
280,0.670478642,9.686068535,0.542957008,281,102833,47.12671661,12.68431091,22.96765137,5,280,0.105384,0.183152318,1.728265166,0.002423425,150,132
281,18.05845833,76.45543671,1.627536297,282,103052.8047,22.22683525,26.32157898,22.5376606,8,281,0.605234981,0.43892172,1.618421674,1.57E-05,165,159
282,0.238536209,4.186173439,0.384729266,283,102833.0703,39.04447937,32.81083298,22.80434608,1,282,0.023698436,0.08685302,2.296156645,0.00441703,178,109
283,0.232397214,3.501698732,0.381400079,284,103052.7344,28.81379128,43.42676544,22.73927879,2,283,0.197037771,0.250437766,4.502416611,0.000278489,166,3
284,1.971007109,22.43635941,0.777797461,285,102833.2188,37.44948578,18.69558716,22.912117,5,284,0.006836603,0.046649311,3.791810751,0,187,73
285,0.854206324,12.22309208,0.58860606,286,102833.2188,38.12462616,19.58278084,22.94605827,4,285,0.007025271,0.047288615,1.741198182,0.014016368,161,153
286,0.242131129,3.398689508,0.38665235,287,103078.5859,19.87397194,20.60271835,22.81370926,2,286,0.994941413,0.56276077,1.777377844,11.27050018,171,133
287,14.97750759,56.50550079,1.529150844,288,103052.8281,20.19811249,26.09288025,23.11989975,6,287,0.482246548,0.391795665,2.004885197,4.449819088,168,141
288,0.441786975,5.296395779,0.472470582,289,102833.0313,44.57012558,12.31539536,22.80068398,2,288,0.650556147,0.455058724,2.640718222,2.911052227,181,109
289,2.953690052,20.88220024,0.890072644,290,103052.8047,23.30431557,24.8431015,23.05539703,1,289,0.469182968,0.386452556,4.874469757,0.060704876,215,111
290,1.29112637,13.12628746,0.675502121,291,102833.0547,39.55105972,34.94778061,22.61359024,3,290,0.056191817,0.133740082,2.537156582,0.031658862,172,146
291,4.484458447,41.61347198,1.02299571,292,102833.2188,38.25408936,26.09251022,22.71736717,7,291,0.100868836,0.179185793,2.281613588,2.745498896,180,148
292,0.820192933,10.59325409,0.580687463,293,102833,46.45489502,16.99898338,23.09815407,4,292,0.510968506,0.403294355,1.517604113,0.056858715,196,163
293,0.525078297,6.802209854,0.500470519,294,103097.7813,18.83209991,17.39180374,23.13591194,2,293,0.134750262,0.207104668,1.955026507,5.38E-12,136,125
294,1.865206003,21.49425125,0.763623714,295,103078.6406,18.69420052,21.35199738,22.82167053,4,294,0.344168812,0.330986917,1.622038364,25.15507507,180,140
295,0.851109147,5.506083488,0.587893784,296,102833.2188,38.65319824,16.04213524,22.93855858,1,295,0.223028049,0.266443312,4.946763515,4.934753895,132,38
296,0.455060512,6.661452293,0.477155775,297,103070.5938,22.10811806,17.27773476,23.09711456,3,296,0.025053276,0.089301206,2.277182579,0.007518228,178,160
297,5.397289753,36.31950378,1.088167429,298,102833.2188,36.73325348,21.87111664,22.90664673,10,297,0.135896534,0.207983673,3.660121918,6.14E-11,169,103
298,1.486634254,16.69438362,0.708008587,299,102833.2188,34.62392426,23.79271507,23.39383125,6,298,0.084448278,0.163953409,2.603025198,0.075015493,181,160
299,2.996552467,18.86318779,0.894357383,300,102833.0703,40.30920029,31.74349403,23.13546371,4,299,2.192922831,0.835481286,6.22923851,8.94E-10,325,100
300,1.46655798,11.50650406,0.704807043,301,102833.2188,38.00082016,17.10129929,22.93687248,2,300,0.015761819,0.070831791,4.434621811,0.006107096,170,109
