Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,1302,0.319469988,0.318889409,4.960046768,1.048149467,867,718
,,,,,,,,,,1303,0.276562691,0.296702951,1.531878114,11.64103317,905,791
,,,,,,,,,,1304,0.179546848,0.239063874,4.026410103,76.2442627,774,647
,,,,,,,,,,1305,0.366411299,0.341514766,2.141310215,2.39198947,823,712
,,,,,,,,,,1306,0.025819214,0.090656005,1.706290603,0.003919951,849,789
,,,,,,,,,,1307,1.405254126,0.668809593,2.026033401,0.344214588,1007,779
,,,,,,,,,,1308,0.005232199,0.040810056,2.243429661,7.87E-05,785,737
,,,,,,,,,,1309,0.239597708,0.276163578,1.948455095,4.893228054,920,794
,,,,,,,,,,1310,0.781166434,0.498651177,3.789285421,12.88019371,868,805
,,,,,,,,,,1311,0.221862167,0.265745968,5.023527145,11.78184319,880,815
,,,,,,,,,,1312,0.041222684,0.114549503,1.606377363,0.099463537,803,755
,,,,,,,,,,1313,0.007330747,0.048305791,4.642287731,0.022158206,958,611
,,,,,,,,,,1314,0.002497877,0.028197501,4.092974186,0.002672394,833,611
,,,,,,,,,,1315,0.050536882,0.126832128,1.742870688,0.05288133,846,782
,,,,,,,,,,1316,0.032413468,0.101575233,3.346100569,0.054255661,920,752
,,,,,,,,,,1317,4.013726234,1.130313516,1.440882564,0,1039,938
,,,,,,,,,,1318,0.035886485,0.106878541,2.631209373,0.007359443,931,801
,,,,,,,,,,1319,0.63135761,0.448293835,3.906921387,0.268911094,836,785
,,,,,,,,,,1320,0.904871404,0.536683798,3.656410456,6.961701393,849,785
,,,,,,,,,,1321,0.165268242,0.229361102,2.396194696,11.3612299,833,765
,,,,,,,,,,1322,0.659403801,0.458142728,1.263265848,6.346238613,874,822
,,,,,,,,,,1323,0.12578392,0.200095639,5.641742706,0.362057239,856,712
,,,,,,,,,,1324,0.169258624,0.23211354,2.944712639,0.948606491,867,793
,,,,,,,,,,1325,0.018061452,0.075823076,0.935243487,0,826,788
,,,,,,,,,,1326,0.044141248,0.118535206,1.203390956,0,795,788
,,,,,,,,,,1327,0.067290455,0.146353051,2.314898968,0.043604232,1039,801
,,,,,,,,,,1328,0.136241719,0.208247662,3.976721764,0,880,802
,,,,,,,,,,1329,0.286285698,0.301873416,3.053649187,1.101466179,816,785
,,,,,,,,,,1330,0.138996854,0.21034275,6.324492931,0.216928184,1011,827
,,,,,,,,,,1331,0.014893825,0.06885384,3.011730909,0,813,756
,,,,,,,,,,1332,0.092849769,0.17191568,1.998369455,20.52622414,819,783
,,,,,,,,,,1333,0.344041407,0.330925643,1.8502388,2.760169983,846,759
,,,,,,,,,,1334,0.237680376,0.275056392,2.605998039,0,786,745
,,,,,,,,,,1335,0.005641352,0.042375676,5.056755066,0.000291199,867,732
,,,,,,,,,,1336,0.495146304,0.397001207,3.953750134,9.277318001,867,767
,,,,,,,,,,1337,0.118163869,0.193940014,0.862425149,0,826,795
,,,,,,,,,,1338,0.218267307,0.263584226,7.363651752,3.507995605,808,784
,,,,,,,,,,1339,1.480152488,0.686401606,2.311220407,7.64021349,1007,958
,,,,,,,,,,1340,0.197805166,0.250924975,4.665942669,59.07005692,819,688
,,,,,,,,,,1341,0.012707471,0.063599639,2.773601055,0.000451863,782,688
,,,,,,,,,,1342,0.045450643,0.12028046,2.423252583,0.341598958,866,728
,,,,,,,,,,1343,0.007899632,0.050145097,2.774682999,0,809,786
,,,,,,,,,,1344,0.175293028,0.236214951,2.520986795,2.019972801,820,725
,,,,,,,,,,1345,0.187731758,0.244452193,2.327306747,11.45370102,765,611
,,,,,,,,,,1346,0.016912833,0.073372491,3.581382751,0.092470914,958,765
,,,,,,,,,,1347,0.010482931,0.057765219,1.205658913,0.024191044,817,719
,,,,,,,,,,1348,0.022067824,0.08381173,1.475661755,0,834,788
,,,,,,,,,,1349,0.046670079,0.121883333,2.307278633,2.109537363,905,863
,,,,,,,,,,1350,0.00598554,0.043649245,2.72202754,0.001688928,774,731
,,,,,,,,,,1351,0.088264592,0.167617098,1.035003424,0,835,802
,,,,,,,,,,1352,0.71291846,0.476370663,3.322530508,6.298846245,931,803
,,,,,,,,,,1353,0.381416887,0.348437607,1.332045436,0.287854761,836,806
,,,,,,,,,,1354,0.737326801,0.484456807,2.821501017,0.875398815,838,785
,,,,,,,,,,1355,0.332639337,0.325395733,3.573396683,2.817570925,885,759
,,,,,,,,,,1356,0.007458419,0.048724618,2.529004574,0.068272337,825,781
,,,,,,,,,,1357,0.122415267,0.197398052,2.203478098,1.083614945,871,790
,,,,,,,,,,1358,0.246834099,0.280302942,1.630030155,0.008356022,821,790
,,,,,,,,,,1359,0.08406397,0.163579926,3.535289526,0.074616499,931,686
,,,,,,,,,,1360,0.091099434,0.17028755,1.984554887,0.055255543,988,801
,,,,,,,,,,1361,0.053349826,0.130314142,2.87574172,0.060134634,901,700
,,,,,,,,,,1362,0.095959015,0.17477043,2.416155338,0.644693852,846,781
,,,,,,,,,,1363,0.269279927,0.292770326,1.949058056,9.243264198,837,794
,,,,,,,,,,1364,0.124472193,0.199049562,1.612003922,1.009431958,856,822
,,,,,,,,,,1365,1.402341247,0.668116093,2.541526556,44.80559158,896,767
,,,,,,,,,,1366,0.364699662,0.340716183,1.886470199,4.40687561,852,752
,,,,,,,,,,1367,0.266349644,0.291173011,2.330383301,1.061143994,852,808
,,,,,,,,,,1368,1.795746326,0.756044865,0.783789992,0,938,913
,,,,,,,,,,1369,1.193332911,0.616319478,1.755449295,7.36505127,988,938
,,,,,,,,,,1370,0.038597785,0.110842489,2.782350063,0.101235353,833,832
,,,,,,,,,,1371,0.010331821,0.057347368,3.188005686,0.001468206,846,688
,,,,,,,,,,1372,0.020628385,0.081032209,0.770853996,1.690222859,828,783
,,,,,,,,,,1373,0.076667435,0.156217799,2.508258581,1.115694046,866,732
,,,,,,,,,,1374,0.054207329,0.131357253,2.034586191,7.534899712,905,823
,,,,,,,,,,1375,0.194293603,0.248687699,1.908621311,0.468558848,1039,753
,,,,,,,,,,1376,0.874396563,0.527568996,2.069674969,0,948,938
,,,,,,,,,,1377,0.801664114,0.505151093,2.098948479,13.06093693,865,759
,,,,,,,,,,1378,0.64272809,0.452312619,1.748661041,12.97262764,866,837
,,,,,,,,,,1379,0.486804754,0.393642932,2.680652618,5.79670763,852,731
,,,,,,,,,,1380,0.067228571,0.146285743,1.530099273,0.030636514,831,800
,,,,,,,,,,1381,0.12585035,0.200148478,3.406842709,0.012253198,1039,836
,,,,,,,,,,1382,0.62673229,0.446648717,3.551841736,0,845,785
,,,,,,,,,,1383,0.076139711,0.155679226,2.909327269,0.185544372,885,756
,,,,,,,,,,1384,0.012471713,0.0630069,3.223094225,0.258093149,828,688
,,,,,,,,,,1385,0.059166029,0.137233853,5.596730232,0.003792029,760,712
,,,,,,,,,,1386,0.649692357,0.454756528,2.317475557,15.78734493,794,767
,,,,,,,,,,1387,0.972632468,0.556415796,3.730999708,26.46888733,867,840
,,,,,,,,,,1388,0.087855153,0.167227879,3.829302073,0.703947365,867,725
,,,,,,,,,,1389,0.099491991,0.177958652,2.617617369,0.031193748,880,830
,,,,,,,,,,1390,1.628148317,0.719899774,2.371820211,0.531045318,892,731
,,,,,,,,,,1391,1.463367343,0.682498574,1.943044305,33.32590485,892,808
,,,,,,,,,,1392,0.477529645,0.389874846,2.526088476,3.991205692,880,823
,,,,,,,,,,1393,0.223656625,0.266818494,5.105383873,2.7923913,867,784
,,,,,,,,,,1394,0.269743323,0.293022126,6.497081757,1.957130313,867,800
,,,,,,,,,,1395,1.252098203,0.631312311,1.603400707,0,1039,913
,,,,,,,,,,1396,0.172664493,0.234437227,2.418022633,2.373309851,958,825
,,,,,,,,,,1397,0.024909714,0.089044981,1.324517131,0.081594519,850,748
,,,,,,,,,,1398,0.013244545,0.064929731,2.017969847,0.045567509,860,794
,,,,,,,,,,1399,0.270235598,0.293289393,1.451956511,5.336806774,875,822
,,,,,,,,,,1400,0.11068096,0.187698811,1.679031968,0.437297136,947,800
,,,,,,,,,,1401,0.028433034,0.095134199,2.577741385,0.006991347,913,801
,,,,,,,,,,1402,0.062007681,0.14049077,2.098308325,0.040848438,938,801
,,,,,,,,,,1403,0.18191424,0.240634784,3.430994034,2.254707098,1011,803
,,,,,,,,,,1404,0.027045313,0.09278357,2.418139219,0,887,842
,,,,,,,,,,1405,0.087270215,0.166670248,3.292643785,0.533277929,883,756
,,,,,,,,,,1406,0.007644691,0.049329311,2.64337945,0.064816326,847,750
,,,,,,,,,,1407,0.157208487,0.223698497,2.541050434,1.997262597,839,767
,,,,,,,,,,1408,1.568279743,0.706540108,4.008919716,2.825766325,880,872
,,,,,,,,,,1409,0.214180917,0.26110515,3.39278245,1.910101771,931,784
,,,,,,,,,,1410,0.421642333,0.36635083,1.538932204,0,948,806
,,,,,,,,,,1411,2.501551151,0.892338753,2.123046637,19.24358177,882,868
,,,,,,,,,,1412,0.263364583,0.289536774,1.069552183,0,845,806
,,,,,,,,,,1413,0.179414034,0.238975436,1.44221139,0.058826968,845,836
,,,,,,,,,,1414,0.532976985,0.411888152,1.370325565,61.84323883,847,773
,,,,,,,,,,1415,0.045455836,0.120287329,3.57648325,4.832448006,787,647
,,,,,,,,,,1416,0.081582487,0.16114749,4.094146729,0.418155611,867,808
,,,,,,,,,,1417,0.503446221,0.400314748,1.775918722,14.18519497,859,784
,,,,,,,,,,1418,1.061609149,0.581309438,2.272834539,2.87E-10,880,877
,,,,,,,,,,1419,0.056681041,0.134321019,3.210936308,0.11439129,824,805
,,,,,,,,,,1420,0.155239403,0.222293139,3.962182045,0.142508552,1011,800
,,,,,,,,,,1421,0.655981302,0.456952214,1.79529798,1.544400215,988,836
,,,,,,,,,,1422,0.000417311,0.011525366,2.204463005,1.51E-05,895,748
,,,,,,,,,,1423,0.154027358,0.221423641,1.296438575,2.929012299,848,791
,,,,,,,,,,1424,0.002338191,0.027281299,2.783048153,6.64E-05,1011,831
,,,,,,,,,,1425,0.223943353,0.26698947,3.62301755,3.754427433,1011,816
,,,,,,,,,,1426,0.327694416,0.322968066,2.707771301,3.754212379,908,756
,,,,,,,,,,1427,0.632158101,0.448577941,1.72358501,3.271320581,1007,869
,,,,,,,,,,1428,0.596871078,0.435878396,2.873859406,5.374978542,865,688
,,,,,,,,,,1429,0.107195668,0.184719905,1.918804526,0.100258797,895,850
,,,,,,,,,,1430,1.264513731,0.634434581,2.826025724,51.88819122,896,867
,,,,,,,,,,1431,0.072589092,0.152006,3.02717042,9.138140678,905,897
,,,,,,,,,,1432,0.070498981,0.149801612,1.950795889,0.467551112,867,820
,,,,,,,,,,1433,0.052465972,0.129230171,1.387929201,0,1048,826
,,,,,,,,,,1434,0.012596827,0.063322149,2.055204153,0,1048,795
,,,,,,,,,,1435,0.055526022,0.132945404,1.983531713,0,991,795
,,,,,,,,,,1436,3.772563457,1.095830441,2.237779379,0,889,785
,,,,,,,,,,1437,0.761096835,0.492203862,1.991770864,6.177681446,849,811
,,,,,,,,,,1438,0.157379329,0.223820016,3.732198477,0.608523965,885,688
,,,,,,,,,,1439,1.049029469,0.577855051,1.937030554,1.364287496,890,745
,,,,,,,,,,1440,0.028967107,0.096023522,1.701810122,0.399614006,829,750
,,,,,,,,,,1441,0.47223109,0.387705863,1.899609208,0.680785894,896,793
,,,,,,,,,,1442,0.790461898,0.501609266,1.418453097,6.697798252,951,841
,,,,,,,,,,1443,0.975936115,0.557359934,2.504799128,0,889,861
,,,,,,,,,,1444,0.614937246,0.442425817,1.877951384,0.002070455,879,814
,,,,,,,,,,1445,0.508821249,0.402446061,2.287400246,13.97427464,874,856
,,,,,,,,,,1446,0.325373471,0.321822286,1.229195952,6.447992325,866,839
,,,,,,,,,,1447,0.05375373,0.130806506,1.855304837,2.225673199,843,750
,,,,,,,,,,1448,0.005246058,0.040864069,1.725916386,0,1048,788
,,,,,,,,,,1449,0.007089948,0.047505796,2.337795258,0.003730918,967,770
,,,,,,,,,,1450,0.186983004,0.24396421,1.975862861,1.02E-11,877,835
,,,,,,,,,,1451,1.915390491,0.780825019,1.96224916,129.6871643,987,931
,,,,,,,,,,1452,0.396110117,0.355085582,3.080352783,1.901391506,938,931
,,,,,,,,,,1453,0.014381818,0.067659996,1.951077461,0.613766193,844,777
,,,,,,,,,,1454,0.111417584,0.18832238,1.507020831,0.280524075,869,832
,,,,,,,,,,1455,0.781506956,0.498759866,2.005559683,14.71979618,885,865
,,,,,,,,,,1456,0.949056804,0.54963094,2.032284737,0.216758177,865,846
,,,,,,,,,,1457,0.025254019,0.08965826,4.468689442,0.255117238,919,611
,,,,,,,,,,1458,0.125267729,0.19968465,2.041367531,0,854,819
,,,,,,,,,,1459,0.04220866,0.11591132,2.391372919,0.024191044,837,817
,,,,,,,,,,1460,0.164733812,0.228989959,2.078539133,0.029933369,851,745
,,,,,,,,,,1461,0.043989889,0.118331805,1.519381762,0.144730985,857,769
,,,,,,,,,,1462,0.710116923,0.475433737,1.346138597,2.217907906,980,875
,,,,,,,,,,1463,0.981476009,0.558939636,1.765360594,22.85144234,931,859
,,,,,,,,,,1464,2.855726004,0.953417957,2.088166475,145.7833862,1039,931
,,,,,,,,,,1465,0.102949902,0.181024775,1.948093057,0.074200056,931,753
,,,,,,,,,,1466,0.062128473,0.140627548,1.648285747,5.311342239,855,777
,,,,,,,,,,1467,0.071766391,0.151142165,6.792700768,0.055384398,1011,833
,,,,,,,,,,1468,0.203152433,0.254293978,1.8501966,3.457764387,869,833
,,,,,,,,,,1469,0.019956714,0.079702064,3.687247753,0.051928993,866,718
,,,,,,,,,,1470,0.586617112,0.432118058,1.249727845,0.029933369,890,851
,,,,,,,,,,1471,0.177069426,0.237408817,2.039151907,4.047773838,896,839
,,,,,,,,,,1472,0.022065742,0.083807781,2.631994963,0.992738545,980,791
,,,,,,,,,,1473,0.000565041,0.013411123,1.99380672,0,834,826
,,,,,,,,,,1474,0.254419386,0.284577251,2.013148785,1.13935101,852,841
,,,,,,,,,,1475,0.06737265,0.146442413,2.278778315,0.024121169,951,774
,,,,,,,,,,1476,0.050495487,0.126780167,2.341158867,0,948,913
,,,,,,,,,,1477,0.010313691,0.057297029,1.338106751,0.279944271,855,844
,,,,,,,,,,1478,0.994298816,0.562579036,1.821985722,5.59846735,901,772
,,,,,,,,,,1479,0.041899312,0.11548578,2.719978571,0.130218551,891,718
,,,,,,,,,,1480,0.166233227,0.230029732,2.363604546,31.70332336,932,750
,,,,,,,,,,1481,0.001789574,0.02386711,2.531589985,0.000453034,920,860
,,,,,,,,,,1482,0.220385358,0.264860034,1.211970568,2.929012299,905,848
,,,,,,,,,,1483,0.300605029,0.309330821,1.7956599,0,991,912
,,,,,,,,,,1484,0.745701909,0.487200469,1.535185933,0.954689503,948,836
,,,,,,,,,,1485,0.750289142,0.488696694,3.447157383,18.76831627,1011,882
,,,,,,,,,,1486,0.082356639,0.161910266,2.833026648,0.736732602,1011,838
,,,,,,,,,,1487,1.499059319,0.69077158,1.537512183,2.267004251,908,885
,,,,,,,,,,1488,0.001859405,0.024328314,1.32309258,0.000225138,869,778
,,,,,,,,,,1489,0.048224069,0.123895913,3.412354708,0,878,870
,,,,,,,,,,1490,0.848113477,0.51957953,1.410624027,0.551741421,875,856
,,,,,,,,,,1491,0.057886954,0.135742366,1.260739803,0.779237628,862,750
,,,,,,,,,,1492,0.38620013,0.350615621,2.068848372,8.837388992,897,875
,,,,,,,,,,1493,0.282115042,0.299666494,1.767433763,5.253361702,980,897
,,,,,,,,,,1494,0.240176722,0.276497066,2.194096327,27.4308033,984,787
,,,,,,,,,,1495,0.031786904,0.100588694,0.889707267,0.040843286,830,823
,,,,,,,,,,1496,0.985700727,0.560141325,1.030062079,0,1048,991
,,,,,,,,,,1497,0.007024826,0.047287118,1.791993499,0,912,795
,,,,,,,,,,1498,0.291651309,0.304689169,1.763044357,8.505565643,967,841
,,,,,,,,,,1499,0.237039581,0.274685353,2.335542917,0.911299706,894,880
,,,,,,,,,,1500,0.002455368,0.027956538,2.9973979,5.68E-05,988,931
,,,,,,,,,,1501,0.084674962,0.16417332,3.575577736,12.38438511,1006,819
,,,,,,,,,,1502,0.020068245,0.079924472,2.154721498,0.034708362,895,718
,,,,,,,,,,1503,0.025542224,0.090168409,4.289105892,0.022940286,891,867
,,,,,,,,,,1504,0.001387327,0.021014275,4.145409584,0.004368016,984,647
,,,,,,,,,,1505,2.360815525,0.866874218,1.097606778,1.811071515,960,867
,,,,,,,,,,1506,0.018474588,0.076685354,3.265470982,0.029053273,898,725
,,,,,,,,,,1507,0.067521818,0.146604449,2.20332098,0.006405492,1024,784
,,,,,,,,,,1508,0.120179571,0.195587188,2.525077581,0.332206816,976,757
,,,,,,,,,,1509,0.334469914,0.326289862,2.093778133,6.055943012,987,937
,,,,,,,,,,1510,0.003612682,0.033910949,3.6260674,0.000657631,937,931
,,,,,,,,,,1511,0.013649719,0.065915406,4.101339817,0.012146803,868,735
,,,,,,,,,,1512,0.189574242,0.245648846,3.448940754,2.443374872,1011,884
,,,,,,,,,,1513,0.319632381,0.318970442,1.055530548,3.556448698,884,816
,,,,,,,,,,1514,0.202871859,0.254118323,3.090728283,0.067312285,807,772
,,,,,,,,,,1515,0.139021844,0.21036166,1.796190262,0.172778606,895,891
,,,,,,,,,,1516,0.009565073,0.055178415,2.704515457,0.020614857,911,787
,,,,,,,,,,1517,0.010158895,0.056865424,2.215807199,0.125148833,965,750
,,,,,,,,,,1518,0.295491606,0.306688607,1.548117042,15.55238056,860,837
,,,,,,,,,,1519,0.077123657,0.15668191,1.758637786,0.079740942,857,793
,,,,,,,,,,1520,0.054369174,0.131553203,3.38495326,0.018279644,808,794
,,,,,,,,,,1521,0.119844295,0.195314169,1.039224744,1.551236391,898,820
,,,,,,,,,,1522,0.042432211,0.116217867,1.773014426,0,912,826
,,,,,,,,,,1523,0.093755975,0.172752574,3.117396832,0.803072274,947,805
,,,,,,,,,,1524,0.06271597,0.141290888,3.654564142,0.183480993,947,824
,,,,,,,,,,1525,0.004967518,0.039764434,1.640956044,0.00102201,864,824
,,,,,,,,,,1526,1.495684266,0.68999356,2.560195923,7.93318224,1039,988
,,,,,,,,,,1527,0.225531653,0.26793462,2.163846254,0.061955698,938,836
,,,,,,,,,,1528,0.400111973,0.356874764,1.615532398,0,922,887
,,,,,,,,,,1529,0.135758624,0.207878113,2.835719109,0.415696144,1017,827
,,,,,,,,,,1530,2.974359035,0.973019958,1.756467342,0,1032,807
,,,,,,,,,,1531,0.173528463,0.235023037,1.693995357,4.959651947,891,866
,,,,,,,,,,1532,0.034847811,0.105320476,2.368829727,0.385853022,860,787
,,,,,,,,,,1533,1.21922946,0.622970939,1.732194662,33.46638489,986,805
,,,,,,,,,,1534,1.976768255,0.793236971,3.645305157,43.933918,986,868
,,,,,,,,,,1535,0.070916481,0.150244519,5.990870476,7.763773441,899,880
,,,,,,,,,,1536,0.000417404,0.011526654,2.456284046,4.91E-06,907,803
,,,,,,,,,,1537,0.121560678,0.196707815,1.88749814,0.873623848,918,884
,,,,,,,,,,1538,0.124188133,0.198822305,1.782771349,1.175535083,908,883
,,,,,,,,,,1539,0.069560513,0.148801208,2.380842447,0.44690463,915,756
,,,,,,,,,,1540,0.008358764,0.051581752,1.28548789,0.018664282,871,850
,,,,,,,,,,1541,0.115737237,0.191938296,2.083216429,17.15539932,911,847
,,,,,,,,,,1542,1.08157742,0.586751044,0.974854767,29.67046165,965,932
,,,,,,,,,,1543,0.289958119,0.303803444,2.140247822,2.322041035,896,891
,,,,,,,,,,1544,0.041450344,0.114865378,2.012920618,0.060837086,898,867
,,,,,,,,,,1545,0.063955195,0.14267996,1.544205785,0.009649538,872,830
,,,,,,,,,,1546,0.01091807,0.058951925,4.014780521,0,1039,991
,,,,,,,,,,1547,0.031310741,0.099832453,3.65838623,0.563348711,855,798
,,,,,,,,,,1548,0.519845069,0.40678227,2.870796442,4.692731857,918,833
,,,,,,,,,,1549,1.513749003,0.694147885,2.023767233,0.013753594,958,879
,,,,,,,,,,1550,0.050205894,0.126416102,2.194358587,1.948315978,828,819
,,,,,,,,,,1551,0.023954267,0.087320559,3.036380291,0.055761304,895,866
,,,,,,,,,,1552,0.574803352,0.427744776,1.27923429,56.82538223,932,847
,,,,,,,,,,1553,0.24822174,0.281089723,2.438400745,0.116383426,904,872
,,,,,,,,,,1554,0.728673816,0.481605738,1.338944554,2.734852552,897,872
,,,,,,,,,,1555,0.292185217,0.30496794,3.377163649,4.225095749,927,725
,,,,,,,,,,1556,0.32754916,0.322896481,2.684577227,2.601542711,892,852
,,,,,,,,,,1557,0.585192502,0.431593061,1.391659737,12.46115112,951,852
,,,,,,,,,,1558,0.537084341,0.413472205,1.642385006,0.394382775,1024,952
,,,,,,,,,,1559,0.115223512,0.19151184,2.683770418,0.198225021,931,881
,,,,,,,,,,1560,0.042755451,0.116659686,3.292658806,0.065509915,873,798
,,,,,,,,,,1561,0.011022919,0.059234314,2.446669817,0.157414839,919,781
,,,,,,,,,,1562,0.005164846,0.040546536,2.072793245,0.006670826,932,773
,,,,,,,,,,1563,0.059298951,0.137387931,1.750452876,0.410094947,891,839
,,,,,,,,,,1564,0.025542591,0.090169057,2.024940729,0.779237628,932,862
,,,,,,,,,,1565,0.130047008,0.20345822,1.327621937,0.207086608,886,793
,,,,,,,,,,1566,0.295356661,0.306618571,2.068174362,5.701333523,904,856
,,,,,,,,,,1567,1.122551799,0.597761929,1.757181048,48.35726166,984,920
,,,,,,,,,,1568,0.186080456,0.243374705,1.832111835,0.100943036,952,784
,,,,,,,,,,1569,0.00431918,0.037078805,2.229128599,0,887,835
,,,,,,,,,,1570,0.125757814,0.200074881,1.066185951,0.016410993,881,803
,,,,,,,,,,1571,0.048323981,0.124024198,1.468792439,3.004470348,949,855
,,,,,,,,,,1572,1.872170925,0.771965385,2.469899654,8.9354496,1011,914
,,,,,,,,,,1573,0.138018638,0.209601283,4.591681957,0.276911885,914,833
,,,,,,,,,,1574,0.269011378,0.292624295,1.870174527,4.845885277,915,908
,,,,,,,,,,1575,1.255728841,0.632226944,1.889691353,12.03018093,1005,849
,,,,,,,,,,1576,0.049949281,0.126092628,2.071541071,0,923,807
,,,,,,,,,,1577,0.08025115,0.159827203,2.655414104,12.20236015,874,847
,,,,,,,,,,1578,0.008924332,0.053298246,1.516542673,0.008356022,871,821
,,,,,,,,,,1579,0.295119464,0.306495428,1.706791997,2.720403433,891,793
,,,,,,,,,,1580,0.00378566,0.034713298,1.352803588,0.001185453,876,820
,,,,,,,,,,1581,0.479115069,0.390521526,3.513719082,14.10270882,986,892
,,,,,,,,,,1582,0.068336263,0.147485957,3.246550798,0.249630243,967,810
,,,,,,,,,,1583,0.015401771,0.070018113,5.89689827,0.009441041,947,867
,,,,,,,,,,1584,0.957984865,0.552210152,3.740714312,25.30057335,976,868
,,,,,,,,,,1585,0.801797688,0.505193174,1.846525311,26.11226845,1024,987
,,,,,,,,,,1586,0.026323739,0.091537461,1.318717957,0.030702915,937,831
,,,,,,,,,,1587,0.007301336,0.048208792,2.585862875,5.43E-05,913,836
,,,,,,,,,,1588,0.004258012,0.036815312,3.711058378,0.000833385,1039,888
,,,,,,,,,,1589,0.756722808,0.490787476,2.111698389,1.624461174,1044,772
,,,,,,,,,,1590,1.0790205,0.586057067,1.718488812,2.931615114,1044,901
,,,,,,,,,,1591,1.76778543,0.75013572,1.642997384,21.87824249,904,897
,,,,,,,,,,1592,0.300492108,0.309272707,1.532601953,0,991,834
,,,,,,,,,,1593,0.262082428,0.288831145,0.793089807,0.637687326,893,841
,,,,,,,,,,1594,0.118740484,0.194412634,2.219502449,3.933048725,967,961
,,,,,,,,,,1595,0.729434013,0.481856883,1.58253324,26.21286964,976,967
,,,,,,,,,,1596,1.2999686,0.643267334,1.698204279,38.15533066,1024,937
,,,,,,,,,,1597,0.048343416,0.124049135,4.749941826,0.104548194,949,798
,,,,,,,,,,1598,1.098322868,0.591275752,3.3727777,3.339276314,907,785
,,,,,,,,,,1599,0.248763695,0.281396419,4.236574173,1.795138121,1011,918
,,,,,,,,,,1600,0.488349408,0.394266963,2.261708498,1.123329878,915,883
,,,,,,,,,,1601,0.35847941,0.337798089,1.60623908,3.553101063,979,915
,,,,,,,,,,1602,0.073647887,0.153110579,2.40481925,0,923,818
,,,,,,,,,,1603,0.028959526,0.096010953,2.448321342,0.01886793,901,779
,,,,,,,,,,1604,0.717705488,0.477967322,1.61561048,0,1032,923
,,,,,,,,,,1605,1.03486681,0.573941052,2.078876972,4.546724319,957,865
,,,,,,,,,,1606,0.12076658,0.196064264,0.789441943,17.1347847,1021,911
,,,,,,,,,,1607,0.146940589,0.216269836,0.848451674,0.186286226,886,857
,,,,,,,,,,1608,0.054893289,0.132185772,0.954847336,0.100466408,916,857
,,,,,,,,,,1609,0.622914791,0.445286363,4.161668301,21.163311,892,867
,,,,,,,,,,1610,0.293167353,0.305480063,1.040136814,0.647985697,951,893
,,,,,,,,,,1611,0.029744046,0.097302742,1.192650914,0.119610928,907,888
,,,,,,,,,,1612,0.247037903,0.280418634,2.109498262,0.138666213,907,838
,,,,,,,,,,1613,0.372573793,0.344374687,2.155966282,7.507235527,918,914
,,,,,,,,,,1614,1.023507714,0.570782483,2.166064978,17.24536324,1005,811
,,,,,,,,,,1615,0.851613343,0.520650506,2.101556301,8.488136292,1007,1005
,,,,,,,,,,1616,0.034198172,0.104334161,2.679426908,0.011363043,849,772
,,,,,,,,,,1617,0.118086927,0.193876863,3.502614737,0,870,854
,,,,,,,,,,1618,0.820743084,0.511126816,1.975210905,2.84315896,957,846
,,,,,,,,,,1619,0.72100085,0.479063362,2.289717913,58.71784592,944,874
,,,,,,,,,,1620,0.317421675,0.317865461,1.973358631,6.901397705,944,856
,,,,,,,,,,1621,0.014528158,0.068003356,1.004191399,0.399614006,932,829
,,,,,,,,,,1622,0.021683278,0.083078288,3.797115803,0.903078198,863,647
,,,,,,,,,,1623,0.002068187,0.025657834,1.97949779,0.000537289,947,799
,,,,,,,,,,1624,0.193179116,0.247973427,2.496475458,2.158031225,1024,931
,,,,,,,,,,1625,1.203946233,0.619054079,3.414428234,39.15403366,1011,937
,,,,,,,,,,1626,0.095812507,0.17463696,1.485895872,12.99249363,899,844
,,,,,,,,,,1627,0.078474633,0.158048257,3.608949661,9.771001816,887,798
,,,,,,,,,,1628,0.152103812,0.2200367,2.203943014,0,889,845
,,,,,,,,,,1629,0.141647697,0.212339029,2.082879305,0,936,861
,,,,,,,,,,1630,0.04823368,0.123908259,1.032626748,0.239450052,1028,884
,,,,,,,,,,1631,0.096287526,0.175069332,2.307602406,0.538005352,1028,832
,,,,,,,,,,1632,0.399585724,0.356639981,1.371890783,4.939078808,995,827
,,,,,,,,,,1633,0.010666485,0.058268752,2.068263054,0.00713906,839,837
,,,,,,,,,,1634,0.129944533,0.203378052,1.739654183,4.278531075,945,860
,,,,,,,,,,1635,0.113234595,0.189851761,1.76315093,2.267998219,945,787
,,,,,,,,,,1636,0.09237805,0.171478421,2.404529095,0.391425699,920,852
,,,,,,,,,,1637,0.907960892,0.537599206,1.449079037,5.04366684,947,937
,,,,,,,,,,1638,0.02647878,0.091806628,4.98303175,0.049898371,868,810
,,,,,,,,,,1639,0.077403903,0.156966329,1.068733096,0.164224416,987,881
,,,,,,,,,,1640,0.028099366,0.09457434,6.32463932,0.892045617,880,844
,,,,,,,,,,1641,0.019739507,0.079267144,1.49741888,1.463579178,899,855
,,,,,,,,,,1642,0.015891192,0.071121894,2.168795824,0.038480733,949,873
